data;


param FN:= 0;
param D:= 100;
param U_Original:=
         1         1        1.461410e+00
         2         1        1.056463e+00
         3         1       -1.397155e+00
         4         1       -6.824216e-01
         5         1        7.848535e-01
         6         1       -5.112578e-02
         7         1       -1.679767e+00
         8         1        6.552068e-01
         9         1        3.850266e-01
        10         1       -8.384629e-01
        11         1        4.863334e-01
        12         1       -3.953886e-01
        13         1        3.103877e-01
        14         1       -2.200672e+00
        15         1       -5.949163e-01
        16         1       -7.440873e-01
        17         1        4.510941e-01
        18         1       -1.174371e+00
        19         1       -6.364441e-01
        20         1       -4.183938e-01
        21         1        5.083081e-01
        22         1        1.078969e+00
        23         1        1.147611e+00
        24         1       -1.548269e+00
        25         1       -1.998096e+00
        26         1        6.020473e-01
        27         1        6.661140e-01
        28         1        4.251435e-02
        29         1        1.437388e+00
        30         1        1.316352e+00
        31         1        1.809039e-01
        32         1       -4.278683e-01
        33         1       -1.448078e-01
        34         1       -7.106231e-01
        35         1        1.376765e-01
        36         1       -6.659850e-02
        37         1        4.432523e-01
        38         1       -1.376256e-01
        39         1       -1.463528e+00
        40         1        8.655768e-01
        41         1       -7.488143e-01
        42         1       -3.934059e-01
        43         1        1.152808e+00
        44         1       -1.793055e+00
        45         1        9.834874e-01
        46         1       -1.958046e-01
        47         1       -1.604426e+00
        48         1        9.455618e-01
        49         1       -1.308308e+00
        50         1       -1.083883e+00
        51         1        2.372562e-02
        52         1       -6.677880e-01
        53         1        1.382761e+00
        54         1       -8.065539e-01
        55         1       -3.047306e-01
        56         1       -8.778702e-01
        57         1       -1.957150e+00
        58         1       -1.444345e-01
        59         1        2.972865e+00
        60         1        1.055354e+00
        61         1        3.021237e-01
        62         1       -2.889612e-01
        63         1        1.685371e-01
        64         1       -1.405664e+00
        65         1       -7.135798e-01
        66         1        4.968579e-01
        67         1       -5.774343e-01
        68         1        5.348525e-01
        69         1        1.841480e+00
        70         1        1.023906e-01
        71         1        1.108368e+00
        72         1        1.878702e-01
        73         1        1.832791e+00
        74         1       -6.951554e-01
        75         1        1.167236e+00
        76         1        7.614254e-01
        77         1        1.381080e+00
        78         1       -1.598540e+00
        79         1       -5.616476e-02
        80         1        6.987460e-01
        81         1       -3.090252e-01
        82         1        1.089074e+00
        83         1       -1.137388e-01
        84         1       -1.940068e+00
        85         1        1.467246e+00
        86         1       -8.434389e-01
        87         1        8.828844e-01
        88         1       -1.066942e+00
        89         1        1.716964e+00
        90         1       -5.621975e-02
        91         1       -1.057830e+00
        92         1        1.186495e+00
        93         1        1.264884e+00
        94         1       -7.442180e-01
        95         1       -9.475393e-01
        96         1        8.232245e-01
        97         1       -6.874529e-01
        98         1       -9.026888e-01
        99         1        1.040389e+00
