data;


param FN:= 0;
param D:= 100;
param U_Original:=
         1         1       -7.323727e-03
         2         1       -1.302773e+00
         3         1        1.488037e-01
         4         1       -1.406231e+00
         5         1        1.069154e-01
         6         1        5.597616e-01
         7         1        2.922458e-01
         8         1        5.562806e-01
         9         1       -4.603331e-01
        10         1       -6.156605e-01
        11         1        9.238906e-01
        12         1       -6.638584e-01
        13         1        7.209114e-01
        14         1        1.022653e+00
        15         1       -9.316206e-01
        16         1        1.942694e-01
        17         1        6.288772e-02
        18         1        2.474605e-02
        19         1       -4.270596e-01
        20         1       -5.109909e-01
        21         1       -2.341243e-01
        22         1        1.418619e+00
        23         1       -1.427119e+00
        24         1        2.600487e-01
        25         1       -9.551003e-01
        26         1       -2.246939e-01
        27         1        1.550475e-01
        28         1        1.171811e+00
        29         1        3.244324e-01
        30         1       -6.339796e-01
        31         1       -3.887603e-02
        32         1        1.363917e-01
        33         1       -4.433918e-01
        34         1       -5.659851e-01
        35         1        1.280078e+00
        36         1        9.312262e-01
        37         1       -7.665010e-01
        38         1        1.112413e+00
        39         1       -8.261121e-01
        40         1       -2.268511e+00
        41         1       -8.181957e-01
        42         1        2.129150e-01
        43         1        1.272833e+00
        44         1        2.421167e+00
        45         1       -4.110441e-01
        46         1        1.269019e+00
        47         1       -6.923141e-01
        48         1       -1.506466e+00
        49         1        1.008520e+00
        50         1        5.572137e-01
        51         1       -2.130095e-01
        52         1        8.252812e-01
        53         1        2.533609e-01
        54         1       -8.047503e-03
        55         1        7.635896e-01
        56         1        7.179589e-01
        57         1       -6.946599e-01
        58         1       -1.483506e-01
        59         1       -4.864933e-01
        60         1       -7.559563e-01
        61         1       -8.411175e-02
        62         1       -1.338230e-01
        63         1       -2.387943e-01
        64         1       -3.156013e-01
        65         1        2.112187e-02
        66         1       -5.235571e-01
        67         1       -5.316230e-01
        68         1       -6.112223e-01
        69         1        6.247652e-01
        70         1        3.336702e-01
        71         1       -1.175605e+00
        72         1        1.898507e+00
        73         1        1.073478e+00
        74         1        8.641124e-01
        75         1        7.393042e-01
        76         1        1.263556e+00
        77         1        9.408522e-01
        78         1       -4.167218e-01
        79         1       -2.337270e+00
        80         1        1.374226e-01
        81         1       -2.107502e-01
        82         1       -5.105529e-01
        83         1       -2.926280e-01
        84         1       -1.520711e-02
        85         1        6.009832e-01
        86         1       -7.097108e-01
        87         1        3.712552e-01
        88         1        3.921685e+00
        89         1        5.070172e-01
        90         1       -3.388470e-01
        91         1        1.666678e-01
        92         1       -1.807292e-01
        93         1        5.743578e-01
        94         1       -9.900896e-01
        95         1       -1.456146e+00
        96         1       -7.497635e-01
        97         1       -5.161675e-01
        98         1       -1.589398e-01
        99         1       -2.828431e-01
       100         1       -1.375053e+00
         1         2        6.322070e-01
         2         2        4.780032e-02
         3         2       -5.751123e-01
         4         2       -1.253255e+00
         5         2        2.351347e-01
         6         2        1.933734e+00
         7         2       -1.386681e+00
         8         2        2.572494e-01
         9         2       -3.716440e-01
        10         2        1.034227e+00
        11         2        1.452190e+00
        12         2        5.513933e-02
        13         2        1.568505e+00
        14         2       -1.237969e+00
        15         2        7.605753e-01
        16         2        1.541366e+00
        17         2       -1.369991e+00
        18         2       -1.191820e+00
        19         2       -8.999009e-01
        20         2       -1.031747e+00
        21         2       -5.478667e-01
        22         2       -1.463124e-01
        23         2        4.752748e-01
        24         2       -2.121773e+00
        25         2       -7.861478e-01
        26         2       -3.769003e-01
        27         2        6.246391e-01
        28         2       -1.285166e+00
        29         2       -6.044679e-01
        30         2        3.603935e-01
        31         2        1.240955e+00
        32         2       -8.130635e-01
        33         2       -1.430452e+00
        34         2        5.523329e-01
