data;


param FN:= 1;
param D:= 100;
param U_Original:=
         1         1       -4.599691e-01
         2         1       -6.596019e-01
         3         1        7.690634e-01
         4         1        1.173431e+00
         5         1        4.924733e-01
         6         1        1.019006e+00
         7         1       -1.810473e+00
         8         1        8.134008e-01
         9         1       -3.049813e-01
        10         1        2.557975e-01
        11         1       -5.015826e-01
        12         1        1.041746e+00
        13         1       -1.028748e+00
        14         1       -1.944386e-01
        15         1        7.009837e-01
        16         1        2.340770e+00
        17         1       -1.960440e-01
        18         1       -1.901863e-01
        19         1        4.070014e-01
        20         1       -5.804510e-01
        21         1       -1.218167e+00
        22         1        4.093235e-01
        23         1        1.234995e+00
        24         1       -2.573624e-01
        25         1       -9.681099e-01
        26         1        4.062251e-01
        27         1        1.444121e-01
        28         1       -1.716929e+00
        29         1       -1.104990e+00
        30         1        4.703377e-01
        31         1        1.575403e+00
        32         1       -5.240125e-01
        33         1        1.236688e-01
        34         1       -1.037322e+00
        35         1        5.272672e-01
        36         1        2.238833e-02
        37         1        1.572040e-01
        38         1        1.172255e+00
        39         1        9.562009e-01
        40         1       -1.760734e+00
        41         1       -5.441626e-01
        42         1        3.575669e-01
        43         1       -9.507460e-01
        44         1       -1.544697e+00
        45         1       -1.877506e-01
        46         1        2.211272e-01
        47         1        1.058829e+00
        48         1        3.937475e-01
        49         1       -7.393657e-02
        50         1       -2.372974e+00
        51         1       -1.995423e-01
        52         1       -3.262980e-01
        53         1        3.921819e-01
        54         1       -2.323207e-01
        55         1       -5.819917e-01
        56         1       -7.172967e-01
        57         1       -5.955147e-01
        58         1        1.555956e+00
        59         1       -7.444936e-02
        60         1       -9.353921e-02
        61         1       -2.150016e+00
        62         1       -1.694580e+00
        63         1        1.434265e+00
        64         1        1.907326e-01
        65         1        5.875336e-01
        66         1       -1.375987e-01
        67         1       -1.471324e+00
        68         1       -1.225452e+00
        69         1       -9.499007e-01
        70         1       -8.834086e-02
        71         1        4.548591e-01
        72         1       -1.266402e+00
        73         1       -8.375254e-01
        74         1        4.678651e-01
        75         1       -1.667593e+00
        76         1        3.151681e-01
        77         1       -8.066998e-02
        78         1        8.143190e-01
        79         1        2.604928e-02
        80         1        2.971675e+00
        81         1        9.745043e-01
        82         1       -6.936309e-01
        83         1       -7.683740e-01
        84         1        1.882086e+00
        85         1        1.389013e+00
        86         1       -7.538343e-01
        87         1       -9.407590e-01
        88         1        1.397906e+00
        89         1       -2.313959e+00
        90         1        1.297356e+00
        91         1        9.659367e-01
        92         1        4.951500e-01
        93         1       -4.804921e-01
        94         1       -1.705767e+00
        95         1       -5.568719e-01
        96         1        4.932617e-01
        97         1        1.016073e+00
        98         1        1.513288e+00
        99         1       -1.947178e-01
       100         1        1.739617e-01
         1         2        2.016617e-01
         2         2        8.352799e-01
         3         2       -1.152075e+00
         4         2       -5.384739e-01
         5         2       -1.212009e+00
         6         2       -1.398953e-01
         7         2        2.342719e-01
         8         2        6.352423e-01
         9         2       -1.809030e-01
        10         2       -2.742818e+00
        11         2       -1.310193e+00
        12         2       -4.014954e-01
        13         2        1.266743e+00
        14         2       -1.130961e+00
        15         2       -8.192124e-01
        16         2        1.271386e-01
        17         2        7.751237e-01
        18         2        1.486679e+00
        19         2       -1.090789e+00
        20         2       -3.174729e-01
        21         2        2.217382e+00
        22         2       -9.321922e-01
        23         2       -2.108868e-01
        24         2        9.879767e-01
        25         2        2.673902e-01
        26         2       -3.974720e-01
        27         2        4.649107e-02
        28         2       -1.697740e+00
        29         2        8.146955e-01
        30         2        6.477126e-02
        31         2        2.396271e+00
        32         2       -1.715595e+00
        33         2        1.145333e+00
        34         2        1.116687e+00
        35         2        2.454785e+00
        36         2        5.973087e-01
        37         2        1.151475e+00
        38         2       -4.458032e-01
        39         2        6.625625e-01
        40         2        9.321476e-01
        41         2       -1.537034e-01
        42         2       -8.884804e-01
        43         2        8.866710e-01
        44         2        7.969330e-01
        45         2        4.491772e-01
        46         2        2.876375e-01
        47         2        1.882116e+00
        48         2       -2.299562e+00
        49         2       -1.699431e+00
        50         2       -9.287916e-01
        51         2        9.618939e-01
        52         2        1.960858e+00
        53         2        5.096861e-01
        54         2        3.353913e-02
        55         2        1.621860e+00
        56         2        4.947972e-01
        57         2        2.112485e-01
        58         2        1.280401e+00
        59         2        1.293967e+00
        60         2       -1.214080e+00
        61         2        1.478447e+00
        62         2       -4.107795e-01
        63         2       -1.892157e+00
        64         2        1.611928e+00
        65         2       -3.145130e-01
        66         2       -6.190005e-01
