data;


param FN:= 0;
param D:= 100;
param U_Original:=
         1         1        6.647231e-02
         2         1       -9.776523e-01
         3         1       -8.378666e-01
         4         1       -7.614572e-01
         5         1        7.063014e-01
         6         1        1.499563e+00
         7         1        1.217447e+00
         8         1       -1.195019e+00
         9         1        1.396535e+00
        10         1        4.819172e-01
        11         1        1.025851e+00
        12         1        6.520627e-01
        13         1        1.489084e-01
        14         1       -1.119498e+00
        15         1       -1.632456e+00
        16         1        4.199350e-01
        17         1        1.317049e+00
        18         1        8.131865e-02
        19         1       -4.681679e-01
        20         1       -1.732324e-01
        21         1        1.159185e+00
        22         1       -5.821747e-02
        23         1        1.205572e+00
        24         1        1.867039e-01
        25         1       -2.537254e-01
        26         1       -4.580872e-01
        27         1        2.617916e-01
        28         1        1.560726e+00
        29         1       -1.258573e+00
        30         1       -8.884813e-01
        31         1       -5.350813e-01
        32         1       -9.127209e-01
        33         1       -7.601819e-01
        34         1       -5.621253e-01
        35         1        1.095690e+00
        36         1        1.981814e+00
        37         1        1.454347e+00
        38         1       -2.086294e-01
        39         1        6.540782e-01
        40         1       -5.656514e-01
        41         1       -2.647844e-01
        42         1        1.169505e+00
        43         1        1.649458e+00
        44         1       -1.675872e+00
        45         1       -5.463069e-01
        46         1       -9.066119e-01
        47         1        1.448289e+00
        48         1        2.292653e-01
        49         1        9.834509e-02
        50         1       -2.120662e+00
        51         1       -1.243216e+00
        52         1       -9.345892e-02
        53         1        1.427250e+00
        54         1       -1.325414e+00
        55         1        9.130729e-01
        56         1       -2.484878e-01
        57         1       -1.162431e+00
        58         1       -7.727993e-01
        59         1        1.741730e+00
        60         1        1.555397e+00
        61         1        2.251625e-01
        62         1        2.520269e-02
        63         1       -5.897210e-01
        64         1       -5.612767e-01
        65         1       -7.353228e-01
        66         1       -7.380701e-01
        67         1        1.166505e-01
        68         1       -1.925372e+00
        69         1       -1.976518e+00
        70         1       -1.313289e+00
        71         1       -9.726641e-02
        72         1        3.240456e-01
        73         1       -7.606670e-01
        74         1       -2.315736e-01
        75         1       -1.433262e-01
        76         1        1.932432e+00
        77         1        9.663601e-01
        78         1        9.708128e-01
        79         1        1.345595e+00
        80         1       -3.529714e-01
        81         1        6.959787e-01
        82         1        1.341873e-01
        83         1       -1.675376e+00
        84         1       -4.329580e-01
        85         1        1.034816e+00
        86         1        7.787259e-01
        87         1       -5.923115e-01
        88         1        7.706998e-01
        89         1       -7.249169e-01
        90         1        6.749164e-01
        91         1       -5.497821e-01
        92         1        1.124243e+00
        93         1        1.353565e+00
        94         1       -4.124910e-01
        95         1        1.221459e+00
        96         1       -1.417372e+00
        97         1        9.065964e-01
        98         1       -1.463669e+00
        99         1       -4.592246e-01
       100         1        1.220954e+00
         1         2        6.525041e-01
         2         2        2.830064e+00
         3         2        1.941591e-01
         4         2        4.270752e-01
         5         2        3.580128e-02
         6         2        6.592687e-01
         7         2        7.250860e-01
         8         2        3.571815e-01
         9         2       -1.004282e+00
        10         2       -1.147040e+00
        11         2       -1.208664e+00
        12         2       -1.079239e+00
        13         2        8.443962e-01
        14         2       -1.524156e-01
        15         2       -3.593848e-01
        16         2       -1.293574e+00
        17         2        1.082565e+00
        18         2        2.544003e-01
        19         2        6.528193e-01
        20         2       -5.931515e-01
        21         2       -1.675819e-01
        22         2       -1.290087e+00
        23         2        2.861823e-01
        24         2       -1.832275e+00
        25         2       -2.068266e-01
        26         2       -1.504719e+00
        27         2        3.725668e-01
        28         2       -2.269334e-01
        29         2        1.111952e+00
        30         2        1.348612e-02
        31         2        2.900504e-01
        32         2        4.503445e-01
        33         2       -1.872563e-01
        34         2       -4.644601e-01
        35         2        8.644085e-01
        36         2       -9.229378e-01
        37         2       -3.783844e-01
        38         2        2.042853e-01
        39         2        8.419585e-01
        40         2       -2.761167e-01
        41         2       -4.766372e-01
        42         2       -9.682751e-02
        43         2       -4.153760e-01
        44         2        6.794890e-01
        45         2       -1.101557e+00
        46         2       -2.106206e-01
        47         2        7.584195e-01
        48         2       -1.330810e+00
        49         2       -1.069872e+00
        50         2       -3.259947e-01
        51         2        4.495512e-01
        52         2        1.181628e+00
        53         2        9.489556e-01
        54         2        1.282396e+00
        55         2        6.677140e-01
        56         2       -1.403645e+00
        57         2       -1.765617e+00
        58         2        1.037446e+00
        59         2       -5.836762e-01
        60         2       -4.959119e-01
        61         2        1.190615e+00
        62         2        6.774455e-01
        63         2       -7.581703e-01
        64         2        2.284422e-01
        65         2        2.873486e+00
        66         2        9.254943e-02
        67         2        3.015578e-01
        68         2       -8.874486e-02
        69         2        6.885074e-01
        70         2        1.790783e-01
        71         2       -7.820221e-01
        72         2        1.113031e+00
        73         2       -1.380206e+00
        74         2       -6.649908e-02
        75         2        5.256367e-01
        76         2        8.136438e-01
        77         2        6.288659e-01
        78         2        7.684213e-01
        79         2        1.955468e-01
        80         2       -8.337224e-02
        81         2       -3.957778e-01
        82         2       -9.956732e-01
        83         2        6.797092e-01
        84         2        6.318729e-01
        85         2       -1.148544e-01
        86         2        1.076094e+00
        87         2        7.440068e-01
        88         2        3.177939e-01
        89         2       -6.699125e-01
        90         2        2.048776e-01
        91         2        1.728924e+00
        92         2       -6.028998e-01
        93         2        9.641746e-02
        94         2       -8.415577e-01
        95         2        7.696071e-01
        96         2        1.141096e-02
        97         2        9.094987e-01
        98         2        4.508405e-02
        99         2       -1.112980e+00
       100         2        4.624251e-01
         1         3       -4.412038e-01
         2         3       -9.609327e-01
         3         3       -7.722479e-01
         4         3       -4.338564e-01
         5         3       -2.826532e+00
         6         3       -1.282630e-01
         7         3       -8.575825e-01
         8         3       -4.795262e-01
         9         3        3.882298e-01
        10         3       -3.265307e-01
        11         3        1.054343e-01
        12         3        1.515149e+00
        13         3        3.900733e-01
        14         3       -2.135075e+00
        15         3       -2.641518e-01
        16         3       -3.658663e-01
        17         3        1.842549e+00
        18         3        1.211820e+00
        19         3       -6.944349e-01
        20         3       -9.829686e-01
        21         3        1.998207e+00
        22         3       -4.401637e-01
        23         3       -3.148058e+00
        24         3        5.456495e-01
        25         3        1.105773e-01
        26         3        7.227971e-01
        27         3        2.361018e-01
        28         3       -2.062634e+00
        29         3       -9.133853e-01
        30         3       -1.252958e+00
        31         3        8.173630e-01
        32         3        1.144196e-01
        33         3       -1.603535e+00
        34         3        5.014167e-01
        35         3        4.016567e-01
        36         3       -3.619511e-02
        37         3        8.047780e-01
        38         3        4.751518e-01
        39         3       -2.966917e-01
        40         3        7.737247e-01
        41         3       -1.369889e-01
        42         3        1.541423e-01
        43         3       -1.570145e-02
        44         3       -5.777481e-01
        45         3       -4.173047e-01
        46         3       -9.142332e-01
        47         3        1.438928e+00
        48         3        1.977927e-01
        49         3        1.254761e+00
        50         3       -7.037223e-01
        51         3       -1.701596e+00
        52         3        1.060199e+00
        53         3        2.235784e+00
        54         3       -7.156232e-01
        55         3        1.234986e+00
        56         3       -1.496457e+00
        57         3        7.187156e-01
        58         3       -6.647956e-01
        59         3       -6.443530e-01
        60         3       -9.955924e-01
        61         3        2.808775e-02
        62         3        1.514463e+00
        63         3       -1.023168e-01
        64         3        7.591193e-01
        65         3       -1.195422e+00
        66         3       -1.552805e-01
        67         3       -5.834836e-01
        68         3        3.155033e-01
        69         3       -1.061279e-01
        70         3       -8.307575e-02
        71         3       -2.300355e-01
        72         3       -3.558748e-01
        73         3        5.029650e-01
        74         3       -9.542726e-01
        75         3       -5.290296e-01
        76         3       -1.266182e+00
        77         3       -1.065313e+00
        78         3        1.536689e-01
        79         3       -2.129504e+00
        80         3       -1.333837e+00
        81         3       -1.021558e-01
        82         3        2.799956e-01
        83         3       -3.860582e-02
        84         3       -6.463208e-01
        85         3        1.187137e+00
