data;


param FN:= 0;
param D:= 100;
param U_Original:=
         1         1       -2.158457e-01
         2         1        8.556782e-01
         3         1        8.937352e-01
         4         1        2.000379e-01
         5         1        1.049138e+00
         6         1        1.056336e-01
         7         1       -1.357769e+00
         8         1       -1.640094e-01
         9         1        2.499219e+00
        10         1        4.099737e-01
        11         1        1.011415e-01
        12         1        9.147373e-02
        13         1        9.628215e-01
        14         1        2.012504e-01
        15         1        7.562610e-01
        16         1        4.261365e-01
        17         1        7.432863e-01
        18         1       -1.434734e+00
        19         1       -1.233493e-02
        20         1        1.622231e+00
        21         1       -8.385004e-01
        22         1       -3.309269e-01
        23         1        1.115828e+00
        24         1       -1.451684e+00
        25         1        7.403043e-01
        26         1       -1.119958e+00
        27         1        2.457623e-01
        28         1        5.709082e-01
        29         1       -2.022742e+00
        30         1        4.002686e-01
        31         1        2.233034e-01
        32         1       -5.878877e-01
        33         1       -1.683005e+00
        34         1       -1.911019e-01
        35         1       -2.944715e-01
        36         1       -8.067087e-01
        37         1       -2.346426e-01
        38         1       -1.266836e+00
        39         1       -1.266054e+00
        40         1        1.355964e-01
        41         1       -1.665562e+00
        42         1       -1.349982e+00
        43         1        2.801014e-02
        44         1        5.926610e-01
        45         1        8.238356e-02
        46         1       -1.212268e-01
        47         1       -9.660835e-01
        48         1        1.059583e+00
        49         1       -4.183204e-02
        50         1        1.461799e-01
        51         1        7.577779e-01
        52         1        3.368945e-01
        53         1        2.592021e-01
        54         1        2.689893e-01
        55         1       -2.601623e-02
        56         1        3.717865e-01
        57         1       -1.001707e+00
        58         1        1.065578e+00
        59         1        2.331409e-01
        60         1       -2.051984e-01
        61         1        1.547039e+00
        62         1       -5.247654e-01
        63         1        2.317890e+00
        64         1       -1.985155e+00
        65         1        2.971888e+00
        66         1        1.227351e+00
        67         1       -1.644650e+00
        68         1        1.170341e+00
        69         1       -1.403775e+00
        70         1       -1.230467e+00
        71         1        5.859385e-01
        72         1       -6.109763e-01
        73         1       -5.480262e-01
        74         1        1.431719e+00
        75         1       -2.090517e+00
        76         1        8.709861e-02
        77         1       -6.932153e-01
        78         1        1.492230e-01
        79         1        1.440040e+00
        80         1       -1.224671e-01
        81         1        4.199037e-02
        82         1        2.779412e-02
        83         1       -3.707740e-02
        84         1        7.064306e-01
        85         1        4.565729e-01
        86         1       -5.248843e-02
        87         1        1.181708e+00
        88         1       -7.489735e-01
        89         1        3.801314e-01
        90         1       -4.170323e-01
        91         1       -3.929873e-01
        92         1       -1.169659e+00
        93         1        1.118526e+00
        94         1        1.434133e+00
        95         1       -5.649463e-01
        96         1        4.809195e-01
        97         1        1.530603e+00
        98         1       -7.915619e-01
        99         1       -1.937698e+00
       100         1       -4.811683e-01
         1         2       -8.005257e-01
         2         2        1.454982e+00
         3         2       -1.191003e-01
         4         2       -2.112121e+00
         5         2        2.507335e-01
         6         2       -2.136128e+00
         7         2        1.285534e-01
         8         2        3.537484e-01
         9         2        3.176859e-01
        10         2       -2.659029e-01
        11         2       -1.256927e+00
        12         2        5.420949e-02
        13         2       -1.303207e+00
        14         2       -7.516273e-01
        15         2        1.372468e-01
        16         2       -3.814096e-01
        17         2        3.844854e-01
        18         2       -1.246613e-01
        19         2        1.108287e+00
        20         2        2.083838e+00
        21         2        1.666494e+00
        22         2       -9.323568e-01
        23         2        2.213435e+00
        24         2       -2.011501e+00
        25         2        4.758566e-01
        26         2        1.218345e+00
        27         2        1.282285e+00
        28         2        9.376145e-01
        29         2       -2.604236e+00
        30         2        1.950438e+00
        31         2        5.799089e-01
        32         2       -9.453204e-01
        33         2       -1.029428e+00
        34         2        9.872053e-01
        35         2        2.112739e+00
        36         2        1.183763e+00
        37         2        2.447550e+00
        38         2       -3.136646e-01
        39         2        9.046367e-02
        40         2       -8.507706e-01
        41         2        8.901497e-01
        42         2       -1.647920e+00
        43         2        1.572614e-01
        44         2       -3.371276e-01
        45         2        2.377207e-01
        46         2        4.519654e-01
        47         2       -1.320543e-01
        48         2        3.096949e-01
        49         2       -1.003784e+00
        50         2        5.251579e-01
        51         2        7.681499e-01
        52         2        8.312003e-01
        53         2        1.415136e+00
        54         2        7.928574e-01
        55         2        2.069778e+00
        56         2       -2.858450e-01
        57         2       -5.888175e-03
        58         2        2.466528e+00
        59         2       -9.077643e-01
        60         2        2.205928e+00
        61         2       -1.446220e+00
        62         2        1.224607e-01
        63         2        2.280389e+00
        64         2        5.892746e-01
        65         2       -4.038862e-01
        66         2        1.412149e+00
        67         2       -1.612124e-01
        68         2       -5.359865e-01
        69         2        1.259992e+00
        70         2       -4.508659e-01
        71         2       -1.953724e+00
        72         2        1.251284e+00
        73         2        5.762199e-01
        74         2       -7.862066e-01
        75         2       -5.255020e-02
        76         2        5.668894e-01
        77         2        5.354681e-02
        78         2       -1.004610e+00
        79         2        7.130638e-01
        80         2       -8.066433e-01
        81         2        1.109663e-01
        82         2       -1.317057e+00
        83         2        6.053486e-01
        84         2        1.393399e+00
        85         2       -3.960719e-01
        86         2       -9.635137e-01
        87         2        4.169690e-01
        88         2       -3.564365e+00
        89         2        1.535799e+00
        90         2       -2.954549e-01
        91         2        1.186780e+00
        92         2        6.242627e-01
        93         2        1.929226e-01
        94         2       -1.005266e-01
        95         2        1.181195e+00
        96         2       -1.597353e+00
        97         2       -5.920639e-01
        98         2       -1.808580e+00
        99         2        8.244942e-01
       100         2       -8.608216e-01
         1         3        4.793044e-01
         2         3        1.538172e-01
         3         3        1.726776e-01
         4         3       -3.962418e-01
         5         3       -1.433608e+00
         6         3       -2.478643e-01
         7         3        4.247826e-01
         8         3       -1.395248e-01
         9         3       -2.288537e+00
        10         3       -2.986795e-01
        11         3       -1.093231e+00
        12         3       -1.789718e-01
        13         3       -7.935580e-01
        14         3        1.452756e+00
        15         3        8.282189e-01
        16         3        9.034016e-02
        17         3       -3.548461e-01
        18         3       -1.110264e+00
        19         3        1.325318e-01
        20         3       -6.797490e-01
        21         3       -1.248801e+00
        22         3       -2.840846e-01
        23         3        7.871968e-01
        24         3       -1.240905e+00
        25         3       -2.611172e-01
        26         3       -1.891326e+00
        27         3        2.877248e-02
        28         3        1.233657e+00
        29         3        6.742709e-01
        30         3       -1.042410e+00
        31         3        9.525759e-01
        32         3        8.332175e-01
        33         3       -7.390406e-01
        34         3       -4.051850e-01
        35         3       -5.582717e-01
        36         3        7.504084e-01
        37         3       -4.608399e-01
        38         3       -1.587991e+00
        39         3        2.369470e-01
        40         3        8.117796e-01
        41         3        2.199051e+00
        42         3        5.059660e-01
        43         3       -1.351496e+00
        44         3       -1.363114e+00
        45         3       -4.082157e-01
        46         3       -1.435983e-02
        47         3       -9.588401e-01
        48         3        5.576645e-01
        49         3        3.053907e-01
        50         3       -1.699969e+00
        51         3       -2.154587e-01
        52         3       -1.292303e+00
        53         3       -7.792006e-01
        54         3        5.866195e-01
        55         3       -6.402703e-01
        56         3       -8.958649e-01
        57         3       -3.631619e-01
        58         3        1.839476e-01
        59         3       -8.676272e-01
        60         3        4.851335e-01
        61         3        3.622557e-01
        62         3        8.757176e-01
        63         3        5.701343e-01
        64         3        6.360274e-01
        65         3       -1.884455e+00
        66         3        1.366801e-01
        67         3       -4.099028e-01
        68         3        1.948274e-01
        69         3       -6.916799e-02
        70         3       -2.103636e+00
        71         3       -1.320858e+00
        72         3       -7.628511e-01
        73         3       -1.102195e+00
        74         3        6.080899e-01
        75         3       -8.705616e-01
        76         3        1.325194e+00
        77         3       -6.056518e-01
        78         3       -5.416074e-01
        79         3        6.801372e-01
        80         3        1.842412e+00
        81         3        2.086341e-01
        82         3        8.307117e-01
        83         3       -6.274055e-01
        84         3       -1.076441e+00
        85         3        8.279084e-01
        86         3        8.081272e-01
        87         3       -7.895434e-01
        88         3       -8.831219e-01
        89         3       -2.172771e+00
        90         3       -1.116034e+00
        91         3        3.980308e-02
        92         3       -4.797558e-01
        93         3        1.188595e+00
        94         3       -6.241178e-01
        95         3        5.367237e-01
        96         3       -1.419913e+00
        97         3        7.562720e-01
        98         3        9.724882e-01
        99         3        8.122558e-01
       100         3        6.968378e-01
         1         4       -7.717047e-01
         2         4        5.629640e-01
         3         4       -8.876466e-01
         4         4        1.178106e+00
         5         4        6.351258e-01
         6         4       -1.148227e+00
         7         4       -4.912531e-01
         8         4       -5.111095e-01
         9         4        8.692323e-02
        10         4       -5.278114e-01
        11         4       -5.378576e-01
        12         4       -1.987779e+00
        13         4        9.502744e-01
        14         4        7.324395e-02
        15         4       -1.574605e-01
        16         4       -1.343489e+00
        17         4        1.677536e-01
        18         4       -1.409316e+00
        19         4        1.128631e+00
        20         4       -3.874315e-01
        21         4       -5.321283e-01
        22         4       -1.328681e-01
        23         4       -6.555873e-01
        24         4       -1.851138e+00
        25         4       -9.279221e-01
        26         4        1.334527e+00
        27         4       -7.123153e-01
        28         4        6.641635e-01
        29         4        2.941272e-02
        30         4        8.257553e-01
        31         4        1.368793e-01
        32         4       -8.806672e-01
        33         4       -4.122797e-01
        34         4        7.678747e-01
        35         4        7.636081e-01
        36         4        8.922536e-01
        37         4        4.688624e-01
        38         4       -2.200719e-01
        39         4        9.549722e-01
        40         4        7.408357e-01
        41         4        5.815836e-01
        42         4       -8.766184e-01
        43         4       -8.649050e-01
        44         4        4.952924e-01
        45         4       -1.703477e-01
        46         4        2.232273e+00
        47         4       -7.006033e-01
        48         4        8.037823e-01
        49         4       -3.353497e-01
        50         4        1.040464e+00
        51         4        1.276108e+00
        52         4       -1.532211e+00
        53         4        8.723553e-01
        54         4        4.139434e-01
        55         4        1.224717e-01
        56         4        9.753540e-01
        57         4       -1.284253e+00
        58         4        3.530496e-02
        59         4        3.754696e-01
        60         4        7.515893e-01
        61         4       -1.026887e+00
        62         4       -2.872245e-01
        63         4        8.115431e-01
        64         4       -2.603195e-01
        65         4        5.834623e-01
        66         4        2.240718e-01
        67         4       -5.869781e-01
        68         4        7.431868e-01
        69         4       -9.220303e-01
        70         4       -8.407498e-01
        71         4        2.045406e-01
        72         4        1.159783e+00
        73         4       -1.820358e+00
        74         4       -5.658309e-02
        75         4       -1.543389e+00
        76         4       -3.476973e-01
        77         4       -4.362485e-01
        78         4        8.419185e-01
        79         4       -7.549688e-01
        80         4        8.127199e-02
        81         4        2.288028e-01
        82         4        4.787421e-01
        83         4       -1.146727e+00
        84         4       -2.681401e-01
        85         4       -1.026895e-01
        86         4       -4.211736e-01
        87         4       -6.629109e-02
        88         4        4.245850e-01
        89         4        1.678436e+00
        90         4       -9.725966e-01
        91         4        1.705530e-01
        92         4        7.076088e-01
        93         4        2.487222e-01
        94         4        3.052410e-01
        95         4       -4.868598e-01
        96         4       -1.260264e+00
        97         4        3.748159e-01
        98         4        1.481797e+00
        99         4        1.297174e+00
       100         4        1.569309e+00
         1         5        9.290738e-01
         2         5       -4.905659e-01
         3         5        1.864117e+00
         4         5       -2.205904e-01
         5         5        4.120017e-01
         6         5        5.929816e-02
         7         5       -2.225514e-01
         8         5       -8.850066e-01
         9         5        2.081276e-01
        10         5        1.088970e+00
        11         5        5.796285e-01
        12         5        4.957596e-01
        13         5        2.229535e+00
        14         5       -2.760156e-01
        15         5        1.251601e+00
        16         5        8.073950e-01
        17         5        5.193831e-01
        18         5        3.284424e-01
        19         5        1.125988e-01
        20         5       -1.876104e-01
        21         5       -6.356005e-01
        22         5        7.577693e-03
        23         5       -6.969262e-01
        24         5       -1.201567e+00
        25         5       -1.674627e+00
        26         5       -5.614700e-01
        27         5       -7.353247e-01
        28         5       -3.438076e-01
        29         5        1.327682e+00
        30         5        1.859314e-01
        31         5       -5.082737e-01
        32         5        5.611118e-01
        33         5        1.136422e+00
        34         5        8.809442e-01
        35         5       -1.343497e+00
        36         5       -6.133991e-01
        37         5       -6.891352e-01
        38         5        7.056657e-02
        39         5        6.024041e-02
        40         5       -1.070308e+00
        41         5       -3.766208e-01
        42         5        3.432677e-01
        43         5        1.662274e+00
        44         5        8.477986e-03
        45         5       -3.785474e-01
        46         5        4.581622e-01
        47         5       -1.030145e+00
        48         5        8.980197e-01
        49         5       -4.484033e-01
        50         5       -8.312354e-01
        51         5        6.350754e-01
        52         5        4.478828e-01
        53         5        1.523407e+00
        54         5       -1.491715e+00
        55         5       -7.610721e-01
        56         5       -8.921582e-01
        57         5       -1.003571e-01
        58         5        1.380915e+00
        59         5       -1.082941e+00
        60         5        1.565354e+00
        61         5        1.796878e+00
        62         5       -4.129105e-01
        63         5       -7.555856e-01
        64         5        1.629426e+00
        65         5        9.017894e-01
        66         5       -4.977785e-01
        67         5       -2.767949e-01
        68         5        1.940264e-01
        69         5       -2.292251e+00
        70         5       -1.107286e+00
        71         5       -5.068566e-02
        72         5       -1.413152e+00
        73         5       -3.642882e-01
        74         5       -8.742822e-01
        75         5       -3.000027e-01
        76         5        7.958542e-01
        77         5        1.068945e-01
        78         5        1.808625e+00
        79         5        5.350572e-01
        80         5       -7.250062e-01
        81         5        6.432358e-01
        82         5        7.865651e-01
        83         5       -1.698888e+00
        84         5        3.321172e-01
        85         5       -1.228962e+00
        86         5        4.204340e-02
        87         5       -8.965314e-01
        88         5       -5.987297e-01
        89         5       -4.261830e-01
        90         5       -3.315773e-01
        91         5        1.289975e+00
        92         5       -3.743396e-01
        93         5       -8.671453e-01
        94         5        7.587891e-01
        95         5       -1.961737e+00
        96         5       -3.597336e-01
        97         5        1.221418e-01
        98         5       -1.578733e+00
        99         5       -1.573656e+00
       100         5       -1.968241e+00
;
param X_Original:=
    1       -7.452498e-01
    2       -5.619363e-01
    3        2.120925e+00
    4       -1.902942e+00
    5        2.767923e-01
    6       -1.496968e+00
    7       -1.677862e+00
    8        6.020785e-01
    9       -9.011573e-01
   10        1.438439e+00
   11       -2.536239e+00
   12       -3.017967e-01
   13        8.312270e-01
   14        4.901249e-01
   15        5.330950e-01
   16        3.613503e-02
   17        1.897651e+00
   18        1.299632e+00
   19        1.335204e+00
   20        3.815677e+00
   21        7.899835e-01
   22       -1.398784e+00
   23       -6.281669e-01
   24       -5.582221e+00
   25       -9.734493e-01
   26        1.281779e+00
   27        1.448672e+00
   28       -5.594386e-01
   29       -1.327436e+00
   30        3.753213e+00
   31       -4.619558e-01
   32        3.206078e-01
   33       -1.468009e+00
   34        5.416236e-01
   35        1.489715e+00
   36        2.947138e-01
   37        2.471642e+00
   38        6.846646e-01
   39       -5.110052e-01
   40       -1.980363e+00
   41       -1.235153e+00
   42       -3.477653e+00
   43        2.034050e+00
   44        8.529695e-01
   45        9.445829e-03
   46        6.074015e-01
   47        6.701335e-01
   48        2.505396e+00
   49       -9.664525e-01
   50        1.022134e+00
   51       -2.043967e-01
   52        1.449043e+00
   53        4.348198e+00
