data;


param FN:= 0;
param D:= 100;
param U_Original:=
         1         1       -1.071838e+00
         2         1       -8.120625e-01
         3         1        6.068240e-02
         4         1       -1.687672e+00
         5         1        2.823354e-02
         6         1       -1.598825e-01
         7         1       -1.201116e-01
         8         1       -7.747876e-01
         9         1       -2.149823e+00
        10         1       -2.072001e-01
        11         1       -5.451378e-01
        12         1       -1.713372e+00
        13         1       -2.144971e+00
        14         1        2.637714e-02
        15         1        1.027290e+00
        16         1        3.944917e-01
        17         1       -1.160216e+00
        18         1        4.867271e-01
        19         1        1.449335e+00
        20         1       -1.654118e+00
        21         1        1.853711e+00
        22         1       -1.262431e+00
        23         1        9.578486e-02
        24         1       -9.078959e-01
        25         1        6.221803e-01
        26         1       -8.026317e-01
        27         1        4.247455e-01
        28         1       -7.824294e-01
        29         1       -3.968973e-01
        30         1        1.963051e+00
        31         1       -3.032112e+00
        32         1       -2.436802e-01
        33         1       -1.674482e+00
        34         1        1.057047e+00
        35         1       -1.238017e-01
        36         1       -1.679294e+00
        37         1        8.368187e-01
        38         1        1.536786e+00
        39         1       -1.823739e+00
        40         1        1.171117e+00
        41         1       -3.700991e-01
        42         1        3.757843e-01
        43         1       -1.687919e-01
        44         1        8.188134e-01
        45         1       -6.971550e-01
        46         1       -2.415340e-01
        47         1        1.478603e+00
        48         1        5.883229e-01
        49         1        1.619101e+00
        50         1       -8.557193e-01
        51         1       -4.371411e-01
        52         1        9.446411e-01
        53         1       -1.469997e+00
        54         1        1.493469e+00
        55         1       -1.088144e-01
        56         1        1.612376e+00
        57         1       -3.952506e-01
        58         1        4.503626e-01
        59         1       -1.931449e-01
        60         1        4.633111e-01
        61         1       -4.505409e-01
        62         1        1.058048e+00
        63         1        2.882999e-01
        64         1       -3.938267e-01
        65         1        5.559202e-01
        66         1        7.854750e-01
        67         1       -1.132979e-01
        68         1        3.754071e-01
        69         1        1.505751e-01
        70         1       -1.735354e+00
        71         1       -5.406553e-02
        72         1       -8.730159e-01
        73         1       -9.946427e-01
        74         1        4.954347e-02
        75         1        1.946632e-02
        76         1        3.219056e-01
        77         1       -1.267831e+00
        78         1        1.343384e+00
        79         1        1.287567e-01
        80         1       -5.513006e-01
        81         1        1.033472e+00
        82         1       -1.052953e-01
        83         1       -7.063053e-01
        84         1        2.288525e+00
        85         1        9.443769e-01
        86         1       -1.962299e+00
        87         1        6.088882e-01
        88         1        5.299323e-01
        89         1       -1.032455e+00
        90         1        1.414064e+00
        91         1        3.516190e-01
        92         1       -2.136605e-01
        93         1       -5.454946e-01
        94         1        8.996943e-01
        95         1        2.003249e-01
        96         1        7.738574e-01
