data;


param FN:= 0;
param D:= 100;
param U_Original:=
         1         1        2.382600e+00
         2         1        1.065720e+00
         3         1       -1.495090e+00
         4         1        4.888125e-01
         5         1        7.125328e-01
         6         1        3.649382e-01
         7         1        1.324784e+00
         8         1       -2.552963e-01
         9         1        4.692541e-01
        10         1       -5.138268e-01
        11         1       -3.277055e-01
        12         1        7.172128e-01
        13         1        8.943038e-01
        14         1        1.626716e-01
        15         1        1.214700e+00
        16         1       -1.747626e+00
        17         1       -4.774811e-01
        18         1        4.156516e-01
        19         1        2.820867e+00
        20         1       -8.417900e-01
        21         1       -3.826755e-01
        22         1       -8.864796e-03
        23         1        1.170292e+00
        24         1       -1.861144e+00
        25         1       -3.145352e-01
        26         1        1.335533e+00
        27         1        1.079459e+00
        28         1       -8.840707e-01
        29         1        1.787935e-01
        30         1       -4.965141e-01
        31         1        3.210840e-01
        32         1       -1.836791e-01
        33         1        1.358534e+00
        34         1       -1.339767e+00
        35         1        1.299357e+00
        36         1       -7.981320e-01
        37         1       -1.871422e+00
        38         1       -4.919539e-01
        39         1       -1.235307e+00
        40         1       -5.647132e-01
        41         1        9.601213e-01
        42         1        2.929732e-01
        43         1        4.789288e-01
        44         1       -8.656619e-01
        45         1       -6.390329e-01
        46         1        3.109108e-02
        47         1       -1.607957e+00
        48         1       -5.161482e-01
        49         1        5.657758e-01
        50         1        4.346303e-01
        51         1        1.642153e+00
        52         1        1.017446e+00
        53         1       -1.581918e-01
        54         1        3.837409e-01
        55         1       -1.275107e+00
        56         1        1.692933e+00
        57         1       -1.626885e-01
        58         1       -7.459309e-01
        59         1        1.469804e-01
        60         1       -4.658148e-01
        61         1       -1.640032e+00
        62         1       -8.379426e-01
        63         1        1.843309e+00
        64         1        1.288066e+00
        65         1       -1.091463e+00
        66         1       -3.341652e-02
        67         1        2.768784e-01
        68         1       -1.850209e+00
        69         1        5.209422e-01
        70         1       -8.904967e-01
        71         1        5.969583e-01
        72         1        1.659065e+00
        73         1       -4.599724e-02
        74         1        6.233268e-02
        75         1       -9.736345e-01
        76         1        1.053540e-01
        77         1       -8.176703e-01
        78         1       -4.388493e-01
        79         1       -1.477840e-01
        80         1        7.639871e-01
        81         1       -6.409825e-01
        82         1       -1.903209e+00
        83         1       -9.493577e-01
        84         1       -3.998972e-01
        85         1        5.186701e-01
        86         1        1.158126e+00
        87         1       -1.707463e+00
        88         1        2.762632e-01
        89         1        3.117037e-01
        90         1       -6.915554e-02
        91         1       -5.366284e-01
        92         1        7.954002e-01
        93         1        9.362347e-01
        94         1        1.288219e-01
        95         1        3.578383e-01
        96         1       -8.315084e-01
        97         1        1.536693e+00
        98         1        1.215569e+00
        99         1       -5.100364e-01
       100         1        1.344029e+00
         1         2       -7.761210e-01
         2         2       -8.879556e-01
         3         2        1.813150e+00
         4         2        3.215818e-01
         5         2       -3.333075e-01
         6         2        2.426774e-01
         7         2       -2.111691e+00
         8         2       -1.862407e+00
         9         2        1.062592e+00
        10         2        6.739460e-01
        11         2        1.605692e+00
        12         2       -1.752356e+00
        13         2        5.894951e-01
        14         2        3.296620e+00
        15         2       -5.512781e-01
        16         2        3.997819e-02
        17         2       -3.262793e-01
        18         2       -1.390041e-01
        19         2        3.332043e-02
        20         2        5.315355e-02
        21         2       -2.915764e-01
        22         2       -1.313837e+00
        23         2        9.582203e-01
        24         2       -2.920700e-01
        25         2        8.541162e-01
        26         2        6.822255e-01
        27         2        2.121486e-01
        28         2        1.718916e+00
        29         2        7.869236e-01
        30         2       -1.427493e+00
        31         2        5.829694e-01
        32         2       -5.669586e-01
        33         2        7.060155e-01
        34         2       -7.149877e-01
        35         2       -1.111938e+00
        36         2       -1.385446e-01
        37         2        2.153799e+00
        38         2       -9.357485e-01
        39         2        1.224093e+00
        40         2       -3.444461e-02
        41         2        1.463626e+00
        42         2       -1.354613e+00
        43         2       -1.336713e+00
        44         2       -1.496028e+00
        45         2       -9.136509e-01
        46         2       -3.118150e-01
        47         2       -1.397983e+00
        48         2        9.635411e-01
        49         2       -2.245507e-02
        50         2       -6.311742e-01
        51         2        7.118202e-02
        52         2       -7.641196e-01
        53         2        2.102240e-01
        54         2       -4.991279e-02
        55         2       -1.916788e+00
        56         2       -1.228602e+00
        57         2       -1.315859e+00
        58         2        2.081437e+00
        59         2       -5.733626e-01
        60         2        9.390223e-01
        61         2       -3.255866e-01
        62         2       -6.997642e-01
        63         2        7.781614e-02
        64         2       -1.191103e-01
        65         2       -5.273746e-01
        66         2        1.266463e+00
        67         2       -8.725817e-01
        68         2        3.851364e-01
        69         2        1.089499e+00
        70         2        2.119040e+00
        71         2       -4.673552e-01
        72         2       -1.510209e+00
        73         2        1.589251e-01
        74         2       -1.263073e-01
        75         2        1.184661e+00
        76         2       -7.854597e-01
        77         2        7.178813e-01
        78         2        2.499929e+00
