data;


param d:= 100;
param r:=5;
param p:=0.760000;
param M:=1000;
param U:=
         1         1        1.010870e+00
         2         1       -1.196443e+00
         3         1        5.235684e-01
         4         1       -1.701855e-01
         5         1        1.378032e+00
         6         1       -9.235747e-01
         7         1       -2.111735e-01
         8         1       -6.967614e-01
         9         1       -1.650311e+00
        10         1        8.907706e-02
        11         1       -7.676128e-01
        12         1       -5.792681e-01
        13         1       -4.838266e-01
        14         1        5.195411e-01
        15         1        1.008916e+00
        16         1        5.900034e-01
        17         1        1.732812e+00
        18         1        1.494375e+00
        19         1       -1.623112e-01
        20         1        2.234033e-01
        21         1       -3.252353e-01
        22         1        1.722384e-02
        23         1       -1.605249e-01
        24         1       -1.068905e+00
        25         1       -5.372863e-01
        26         1        1.160418e+00
        27         1       -7.257536e-01
        28         1       -7.948969e-01
        29         1       -6.510150e-01
        30         1       -6.239684e-01
        31         1       -2.101603e-01
        32         1        6.008128e-01
        33         1        8.449325e-01
        34         1        1.586974e-01
        35         1        7.082485e-01
        36         1        4.133058e-02
        37         1        1.506507e+00
        38         1        6.145987e-01
        39         1       -6.237784e-01
        40         1        9.482657e-03
        41         1        4.598974e-01
        42         1       -1.415211e-01
        43         1        5.041643e-01
        44         1       -1.025778e-01
        45         1        2.763892e-01
        46         1       -8.473762e-01
        47         1       -3.433819e-01
        48         1       -6.571591e-01
        49         1       -8.993887e-01
        50         1        3.775704e-01
        51         1        7.071866e-01
        52         1       -5.198637e-01
        53         1       -8.207879e-01
        54         1       -9.624532e-01
        55         1       -1.779716e+00
        56         1       -5.528491e-01
        57         1       -2.867012e+00
        58         1       -4.735692e-01
        59         1       -3.596690e-01
        60         1        1.521520e+00
        61         1       -1.320452e+00
        62         1       -2.590814e-01
        63         1       -2.168134e-01
        64         1       -6.122439e-01
        65         1       -3.933236e-01
        66         1       -1.925814e+00
        67         1        5.584658e-01
        68         1        4.773716e-01
        69         1       -1.072055e+00
        70         1        1.061916e+00
        71         1       -2.014535e+00
        72         1       -1.265789e-01
        73         1       -3.724181e-01
        74         1       -4.895152e-01
        75         1       -6.608518e-01
        76         1        1.031008e+00
        77         1       -3.808522e-01
        78         1        4.116970e-01
        79         1        1.492655e-01
        80         1       -1.523117e+00
        81         1        6.753981e-01
        82         1        1.559980e-01
        83         1       -6.516389e-01
        84         1       -5.918012e-02
        85         1        2.127618e-01
        86         1       -1.244057e+00
        87         1        1.317440e-01
        88         1       -2.549601e-01
        89         1        3.140099e-01
        90         1       -1.733477e+00
        91         1       -1.109881e+00
        92         1       -1.621317e-01
        93         1        9.782382e-01
        94         1       -7.482847e-01
        95         1       -7.394083e-01
        96         1        1.606471e-01
        97         1        5.399702e-01
        98         1        4.393698e-01
        99         1        1.021168e+00
       100         1        1.791991e+00
         1         2       -8.518410e-01
         2         2        1.818428e+00
         3         2        3.219817e-01
         4         2        1.612139e+00
         5         2       -5.809300e-02
         6         2       -6.587602e-01
         7         2        4.957181e-01
         8         2       -6.881007e-01
         9         2       -3.126145e-01
        10         2        1.763334e+00
        11         2       -4.571280e-01
        12         2       -1.167789e+00
        13         2       -1.412846e+00
        14         2       -1.050367e+00
        15         2       -3.450016e-01
        16         2       -1.441222e-01
        17         2       -5.297755e-01
        18         2        1.130325e+00
        19         2        2.017719e+00
        20         2        1.091877e-01
        21         2        9.638631e-02
        22         2        1.236110e+00
        23         2        1.370263e+00
        24         2        3.550879e-01
        25         2        6.199820e-01
        26         2        5.028874e-01
        27         2       -6.901841e-01
        28         2        1.138754e+00
        29         2        5.691990e-01
        30         2        3.018951e-01
        31         2        4.622323e-01
        32         2       -6.808472e-01
        33         2       -1.507484e+00
        34         2       -9.998940e-01
        35         2       -2.493060e-01
        36         2        3.232835e-01
        37         2       -8.202503e-01
        38         2       -1.023581e+00
        39         2       -2.411759e+00
        40         2       -5.940396e-02
        41         2        7.348888e-01
        42         2       -1.091934e+00
        43         2        5.419091e-01
        44         2       -4.449224e-01
        45         2        1.123939e+00
        46         2       -1.758263e+00
        47         2        8.413905e-01
        48         2        5.308315e-01
        49         2       -2.103459e-01
        50         2       -1.119385e-01
        51         2        9.837241e-01
        52         2       -1.400771e+00
        53         2       -1.184688e-01
        54         2        1.786808e-01
