data;


param d:= 100;
param r:=5;
param p:=0.880000;
param M:=1000;
param U:=
         1         1       -1.864509e-02
         2         1       -6.249870e-01
         3         1       -1.494465e+00
         4         1        1.483521e-01
         5         1        9.811343e-01
         6         1        8.874843e-01
         7         1        1.723607e+00
         8         1        1.105183e+00
         9         1        7.638237e-01
        10         1        1.636313e+00
        11         1       -3.578023e-02
        12         1        3.858018e-01
        13         1       -2.419423e-01
        14         1       -2.606977e-01
        15         1        8.651663e-01
        16         1       -3.500287e-01
        17         1        1.122343e-01
        18         1       -1.743120e-01
        19         1       -8.162544e-01
        20         1       -6.523798e-01
        21         1       -8.215044e-01
        22         1        2.917784e-01
        23         1       -8.163330e-02
        24         1        3.311696e-01
        25         1        2.978149e-01
        26         1       -8.877108e-01
        27         1       -6.771451e-01
        28         1        1.338524e+00
        29         1       -1.757303e-01
        30         1        8.254592e-01
        31         1        1.283469e+00
        32         1       -7.034281e-01
        33         1       -8.066707e-01
        34         1        2.557995e-02
        35         1        8.541174e-01
        36         1        1.438586e+00
        37         1       -1.917953e+00
        38         1       -2.699304e+00
        39         1       -2.325858e+00
        40         1        1.186077e+00
        41         1        2.445683e-01
        42         1        8.041960e-01
        43         1        5.100113e-01
        44         1       -4.949707e-02
        45         1        3.516040e-01
        46         1        2.216939e+00
        47         1        1.437575e+00
        48         1        1.336311e-01
        49         1       -3.915001e-01
        50         1        1.367189e+00
        51         1        1.199921e+00
        52         1       -3.329735e-01
        53         1       -1.717296e+00
        54         1        1.574889e+00
        55         1        1.489737e+00
        56         1        7.572085e-01
        57         1        2.080794e-01
        58         1       -4.184478e-01
        59         1        1.086011e+00
        60         1       -4.259614e-01
        61         1       -1.076978e-01
        62         1       -7.878889e-01
        63         1       -1.254885e-01
        64         1       -1.572897e+00
        65         1        4.048169e-01
        66         1        2.804800e-01
        67         1       -6.232600e-02
        68         1       -4.541751e-01
        69         1        2.440704e-02
        70         1        8.983214e-01
        71         1        7.987015e-01
        72         1       -1.253320e+00
        73         1        6.636157e-01
        74         1       -9.379388e-01
        75         1       -5.553079e-01
        76         1        1.079656e+00
        77         1        1.568524e-01
        78         1       -3.417759e-01
        79         1        4.688381e-01
        80         1       -2.219339e-01
        81         1        3.658327e-01
        82         1       -1.414197e+00
        83         1        9.412703e-01
        84         1       -3.577447e-01
        85         1       -1.008993e+00
        86         1       -5.074228e-01
        87         1       -7.228156e-01
        88         1        6.284636e-01
        89         1       -2.937726e-01
        90         1       -7.139348e-01
        91         1        1.262400e+00
        92         1        2.604958e-01
        93         1        2.086150e-01
        94         1        1.814073e+00
        95         1       -2.018859e+00
        96         1       -8.968960e-02
        97         1       -2.390098e-01
        98         1        5.162399e-01
        99         1       -1.075780e+00
       100         1        9.282120e-01
         1         2        3.736112e-01
         2         2        1.570201e-01
         3         2        9.516223e-01
         4         2       -4.187232e-01
         5         2        7.225491e-01
         6         2        6.754402e-01
         7         2        6.438524e-01
         8         2        5.182901e-01
         9         2       -4.122820e-01
        10         2        1.060495e+00
        11         2       -4.546880e-01
        12         2        5.261099e-01
        13         2        1.199293e+00
        14         2        4.562671e-02
        15         2        8.322165e-02
        16         2        5.150399e-01
        17         2        4.685366e-01
        18         2        1.977141e-02
        19         2        2.038712e-01
        20         2        1.819962e-01
        21         2       -1.646833e+00
        22         2       -8.512957e-02
        23         2       -3.733828e-01
        24         2       -2.815735e+00
        25         2        2.657065e-01
        26         2        3.747645e-01
        27         2       -9.051396e-01
        28         2        2.431238e-01
        29         2       -1.706111e-01
        30         2        5.022623e-01
        31         2       -1.416361e+00
        32         2       -2.169465e-01
        33         2        7.548143e-01
        34         2        1.292339e+00
        35         2       -1.564219e+00
        36         2       -2.198534e-01
        37         2       -9.126145e-01
        38         2       -1.068548e+00
        39         2       -1.705791e+00
        40         2        1.155432e+00
        41         2       -1.016017e+00
        42         2       -1.038289e+00
        43         2       -1.140255e-01
        44         2        1.207704e+00
        45         2        1.493160e+00
        46         2       -8.023369e-01
        47         2       -7.131693e-01
        48         2       -3.973936e-01
        49         2       -8.263973e-01
        50         2        5.301770e-01
        51         2       -3.258434e-01
