data;


param d:= 100;
param r:=5;
param p:=0.100000;
param M:=1000;
param U:=
         1         1       -2.745524e-01
         2         1        1.018639e+00
         3         1       -7.928277e-01
         4         1       -4.267963e-01
         5         1        7.082109e-01
         6         1       -2.834561e-01
         7         1       -1.133035e+00
         8         1       -9.098333e-01
         9         1       -7.226742e-01
        10         1        8.733136e-01
        11         1       -6.139226e-01
        12         1       -9.832275e-01
        13         1       -1.155344e+00
        14         1        3.158974e-01
        15         1       -1.878852e+00
        16         1       -1.320964e+00
        17         1        1.650375e-01
        18         1       -1.830269e-02
        19         1        1.390595e+00
        20         1       -5.838426e-01
        21         1        2.681131e-01
        22         1        7.512640e-02
        23         1       -9.068694e-01
        24         1        1.530182e+00
        25         1        5.459533e-01
        26         1        2.728254e-01
        27         1       -4.195182e-01
        28         1       -5.546552e-01
        29         1        4.886408e-01
        30         1        5.058904e-01
        31         1        7.038207e-01
        32         1        1.268881e+00
        33         1        1.265019e-01
        34         1       -6.143242e-01
        35         1        5.031944e-01
        36         1       -1.726732e+00
        37         1        5.319920e-01
        38         1        3.457604e-02
        39         1       -2.958304e-01
        40         1        4.103578e-01
        41         1        1.148682e+00
        42         1       -1.747428e+00
        43         1        1.553893e+00
        44         1       -1.627426e-01
        45         1        4.609563e-01
        46         1       -1.302713e-01
        47         1       -6.709063e-01
        48         1        1.680180e-01
        49         1        1.151984e+00
        50         1       -8.593158e-01
        51         1        2.660653e-02
        52         1       -1.847633e+00
        53         1        9.063166e-01
        54         1       -4.755648e-01
        55         1        6.890807e-01
        56         1        3.870835e-01
        57         1        4.817782e-01
        58         1       -2.176615e+00
        59         1       -6.242340e-01
        60         1       -3.945423e-01
        61         1        1.011861e+00
        62         1       -7.576376e-01
        63         1       -1.150554e+00
        64         1        9.129255e-01
        65         1       -1.310741e+00
        66         1       -7.638908e-02
        67         1        7.284193e-01
        68         1        1.002422e+00
        69         1        5.520718e-01
        70         1       -8.125808e-01
        71         1       -3.980054e-01
        72         1        9.592806e-01
        73         1        1.361033e+00
        74         1        1.464581e+00
        75         1       -2.471698e-01
        76         1       -5.841148e-01
        77         1       -9.336546e-01
        78         1        1.234860e-01
        79         1        1.395134e+00
        80         1       -8.211708e-01
        81         1        4.267645e-01
        82         1        1.095460e+00
        83         1        7.661594e-01
        84         1       -5.553332e-01
        85         1        1.943919e-01
        86         1        7.106244e-01
        87         1       -4.673790e-01
        88         1       -9.517985e-01
        89         1        2.468767e-02
        90         1       -2.650953e-01
        91         1        1.185662e+00
        92         1       -1.512456e-01
        93         1       -1.071614e+00
        94         1        3.205783e-01
        95         1        4.654856e-01
        96         1        9.792259e-01
        97         1       -9.850179e-01
        98         1       -5.224001e-01
        99         1        4.134648e-02
       100         1       -5.094161e-01
         1         2        5.274187e-01
         2         2        1.429804e+00
         3         2       -6.862814e-01
         4         2       -1.864968e-01
         5         2       -6.967300e-01
         6         2        3.124760e-01
         7         2        9.478196e-01
         8         2        3.148852e-01
         9         2        7.930040e-01
        10         2       -1.003406e+00
        11         2        2.051198e+00
        12         2       -1.137057e+00
        13         2        3.670896e-01
        14         2        3.603239e-01
        15         2       -3.949715e-01
        16         2       -1.448110e+00
        17         2       -1.758244e+00
        18         2       -1.732009e+00
        19         2        6.366964e-01
        20         2       -2.218494e+00
        21         2       -9.794558e-01
        22         2        1.340160e+00
        23         2       -7.344746e-01
        24         2        3.280827e-02
        25         2        8.054407e-01
        26         2        1.119704e+00
        27         2       -1.591600e+00
        28         2        3.014492e+00
        29         2        8.002410e-01
        30         2        1.074767e+00
        31         2       -1.741765e+00
        32         2        7.160106e-01
        33         2        6.712426e-01
        34         2       -1.435586e+00
        35         2        1.143837e+00
        36         2        1.345316e+00
        37         2        2.708265e+00
        38         2        8.580854e-01
        39         2        1.105543e+00
        40         2       -3.227222e-01
        41         2        8.230757e-01
        42         2        1.261621e-01
        43         2       -2.337918e+00
        44         2       -2.986854e-01
        45         2       -5.942980e-01
        46         2        1.056468e+00
        47         2       -4.571153e-01
        48         2        2.671444e+00
        49         2        9.837691e-01
        50         2        9.933900e-02
        51         2        2.806021e-01
        52         2       -6.153991e-01
        53         2        8.312668e-02
        54         2        1.027646e+00
        55         2       -5.593048e-01
        56         2        1.989192e-01
        57         2        1.225992e-01
        58         2       -6.165539e-01
        59         2        8.266641e-01
        60         2        9.116292e-01
        61         2        9.030789e-01
        62         2        1.793729e+00
        63         2        5.683898e-01
        64         2        1.313066e-01
        65         2        1.815148e-01
        66         2        7.971074e-01
        67         2       -2.090974e-01
        68         2        2.696333e-01
        69         2       -7.262259e-01
        70         2       -8.802142e-01
        71         2        1.929588e+00
        72         2        1.056655e+00
        73         2       -1.196354e+00
        74         2       -8.489859e-01
        75         2       -4.190724e-01
        76         2       -1.422959e+00
        77         2        3.802121e-02
        78         2       -1.248725e+00
        79         2       -6.659978e-01
        80         2       -2.006928e+00
        81         2       -1.275313e+00
        82         2       -4.456135e-01
        83         2        1.734976e+00
        84         2       -6.917833e-01
        85         2        6.929656e-01
        86         2        1.202100e+00
        87         2        7.496583e-02
        88         2       -6.268089e-02
