data;


param d:= 100;
param r:=5;
param p:=0.500000;
param M:=1000;
param U:=
         1         1       -8.456369e-01
         2         1       -1.908917e-02
         3         1       -4.085803e-01
         4         1       -1.918240e-01
         5         1        1.006929e+00
         6         1        2.384673e+00
         7         1        9.061763e-01
         8         1       -9.314424e-01
         9         1       -1.376052e+00
        10         1        2.175843e-01
        11         1       -2.366432e+00
        12         1       -2.036235e-01
        13         1       -1.427351e+00
        14         1       -2.014519e+00
        15         1       -2.225940e-01
        16         1       -1.111378e+00
        17         1       -4.384184e-01
        18         1       -1.408222e-03
        19         1        3.211643e-01
        20         1       -6.030758e-01
        21         1        1.876150e+00
        22         1       -4.643253e-01
        23         1        6.400998e-01
        24         1       -8.016357e-01
        25         1        4.593773e-01
        26         1       -1.351368e+00
        27         1        1.114117e+00
        28         1        1.492803e+00
        29         1        7.004455e-01
        30         1       -3.942222e-01
        31         1       -1.732979e-01
        32         1       -7.118499e-02
        33         1        1.684991e+00
        34         1       -7.104349e-01
        35         1       -2.405658e-01
        36         1       -1.092618e+00
        37         1        1.060236e+00
        38         1       -9.331252e-01
        39         1        6.448880e-01
        40         1       -4.860197e-02
        41         1       -4.062226e-02
        42         1        2.395237e+00
        43         1       -6.281931e-01
        44         1       -5.178861e-01
        45         1       -1.029328e+00
        46         1        3.323419e-01
        47         1        1.648951e+00
        48         1        2.005836e-01
        49         1       -5.657629e-01
        50         1        1.174361e+00
        51         1        1.336765e-01
        52         1        1.605965e+00
        53         1        1.799195e+00
        54         1        1.368516e-01
        55         1        9.273105e-01
        56         1        7.063282e-01
        57         1       -3.926681e-02
        58         1        1.663254e+00
        59         1       -5.653149e-01
        60         1       -3.383997e-01
        61         1        3.356359e-01
        62         1       -2.343156e+00
        63         1        1.036773e-01
        64         1       -6.489494e-02
        65         1        3.588032e-01
        66         1       -1.073698e+00
        67         1       -3.473294e-01
        68         1        2.508196e-01
        69         1        7.552719e-01
        70         1       -1.121865e+00
        71         1        5.448566e-01
        72         1       -5.539920e-01
        73         1        1.810538e+00
        74         1       -1.998553e+00
        75         1       -1.245982e-02
        76         1        1.180764e+00
        77         1       -3.288033e-01
        78         1       -1.954017e+00
        79         1        4.502841e-03
        80         1        2.905316e+00
        81         1        3.301859e-01
        82         1        1.567754e+00
        83         1        4.691017e-01
        84         1        4.851480e-01
        85         1        1.187787e+00
        86         1        3.078557e-01
        87         1       -1.856977e-01
        88         1        2.381941e-01
        89         1       -7.215052e-02
        90         1        6.053880e-03
        91         1       -4.482017e-01
        92         1       -4.634362e-02
        93         1       -8.894912e-01
        94         1        5.546652e-01
        95         1       -6.470997e-01
        96         1       -5.818614e-01
        97         1        4.227403e-01
        98         1       -1.430776e+00
        99         1        1.678713e+00
       100         1        8.737739e-01
         1         2        1.364554e+00
         2         2       -3.620636e-01
         3         2       -2.321282e+00
         4         2       -1.426944e-01
         5         2        8.039342e-03
         6         2       -6.074742e-01
         7         2       -3.958023e-04
         8         2        1.085775e+00
         9         2        1.771097e-02
        10         2        2.620921e+00
        11         2        8.354100e-01
        12         2        1.583676e+00
        13         2        2.512204e-02
        14         2       -1.275564e-01
        15         2        9.268029e-01
        16         2       -8.211429e-01
        17         2       -4.558937e-01
        18         2        4.116822e-01
        19         2       -6.635475e-01
        20         2       -1.242575e+00
        21         2       -6.878620e-02
        22         2       -2.284296e-01
        23         2       -4.205986e-01
        24         2       -1.740584e+00
        25         2       -1.708760e+00
        26         2        2.754667e-01
        27         2       -7.688696e-02
        28         2        1.326351e+00
        29         2       -5.378773e-01
        30         2        5.731397e-01
        31         2        1.265790e+00
        32         2        5.515763e-01
        33         2       -1.456902e+00
        34         2       -1.490277e+00
        35         2        2.736620e-01
        36         2       -1.105726e-01
        37         2       -1.282061e+00
        38         2       -1.477800e+00
        39         2       -1.590470e+00
        40         2        1.277701e+00
        41         2        1.198043e+00
        42         2        4.223948e-01
        43         2        5.146879e-01
        44         2       -1.597283e+00
        45         2       -8.018351e-02
        46         2       -4.640508e-01
        47         2        2.937858e+00
        48         2       -2.236450e-01
        49         2        2.080567e+00
        50         2       -3.531830e-01
        51         2       -7.619533e-01
