data;


param d:= 100;
param r:=5;
param p:=0.720000;
param M:=1000;
param U:=
         1         1        2.843321e-01
         2         1       -8.207723e-01
         3         1        5.916560e-01
         4         1        2.021128e+00
         5         1       -1.722661e-01
         6         1       -1.392950e-01
         7         1       -1.221766e+00
         8         1       -1.012711e+00
         9         1       -5.174910e-01
        10         1       -1.569345e-01
        11         1        3.078546e-01
        12         1       -9.314703e-03
        13         1        8.191411e-01
        14         1       -1.100343e+00
        15         1       -2.015672e+00
        16         1       -3.571226e-01
        17         1        3.875753e-01
        18         1        1.735089e-01
        19         1       -1.735440e-01
        20         1        1.832539e+00
        21         1        6.197230e-01
        22         1        4.798373e-02
        23         1       -6.513964e-01
        24         1        9.325350e-01
        25         1        4.615288e-01
        26         1        1.083147e+00
        27         1        2.612448e+00
        28         1       -1.004931e-01
        29         1       -1.381197e+00
        30         1        4.814160e-01
        31         1        5.852552e-01
        32         1        2.158926e+00
        33         1        9.950336e-01
        34         1        1.375805e+00
        35         1        3.110906e-01
        36         1       -1.460686e-01
        37         1        1.008332e+00
        38         1       -2.687332e-01
        39         1       -1.188431e+00
        40         1        1.023477e+00
        41         1       -9.745213e-01
        42         1        1.349685e+00
        43         1        6.771547e-02
        44         1        2.730294e-01
        45         1        7.147462e-01
        46         1       -1.090736e+00
        47         1       -1.040096e+00
        48         1       -1.328516e-01
        49         1       -7.396127e-01
        50         1        8.728307e-01
        51         1        5.051979e-01
        52         1        5.452072e-01
        53         1        1.220315e+00
        54         1        4.522332e-01
        55         1       -1.102498e+00
        56         1        1.267566e+00
        57         1       -2.775346e-01
        58         1       -3.723296e-01
        59         1       -1.716110e+00
        60         1        1.076599e+00
        61         1       -6.586410e-01
        62         1        4.477134e-01
        63         1        4.171841e-01
        64         1        1.593827e-01
        65         1       -8.197397e-01
        66         1       -2.740022e-01
        67         1        2.310843e+00
        68         1       -1.184420e+00
        69         1        2.801426e-01
        70         1        2.851770e-01
        71         1       -2.513368e-01
        72         1        4.289505e-01
        73         1       -2.449542e+00
        74         1        2.068048e-01
        75         1        1.869231e+00
        76         1       -1.133593e+00
        77         1       -1.299018e+00
        78         1        2.536108e+00
        79         1       -7.701175e-01
        80         1       -4.111189e-01
        81         1       -1.434640e+00
        82         1        3.973308e-01
        83         1       -1.069793e+00
        84         1        2.574915e+00
        85         1        8.064103e-01
        86         1        4.295501e-01
        87         1        6.206324e-01
        88         1       -1.203256e+00
        89         1        2.665269e-01
        90         1       -7.981893e-02
        91         1       -8.423191e-01
        92         1       -1.408691e+00
        93         1       -8.903979e-02
        94         1        8.869483e-01
        95         1        6.015747e-01
        96         1        1.599258e+00
        97         1        4.563294e-01
        98         1        1.777098e+00
        99         1        8.065020e-01
       100         1        8.811133e-01
         1         2       -5.007906e-01
         2         2       -1.537391e-02
         3         2        8.562179e-01
         4         2       -1.269567e+00
         5         2       -2.487811e-01
         6         2        7.917528e-01
         7         2        1.255157e+00
         8         2        7.907404e-01
         9         2        2.778897e-01
        10         2       -6.357137e-01
        11         2       -9.187019e-01
        12         2        1.141934e+00
        13         2       -9.371924e-01
        14         2        1.551025e-01
        15         2       -3.358776e-01
        16         2       -1.574456e+00
        17         2       -1.744189e+00
        18         2        1.296435e+00
        19         2        1.111949e+00
        20         2        2.107390e-01
        21         2       -1.334943e+00
        22         2        8.240796e-02
        23         2       -1.019203e+00
        24         2       -1.173720e-01
        25         2        1.466795e-01
        26         2        4.562820e-01
        27         2       -1.988261e+00
        28         2        2.485946e-01
        29         2        1.433602e+00
        30         2        1.087765e+00
        31         2       -3.723567e-01
        32         2        1.117441e+00
        33         2       -4.577341e-01
        34         2        3.154450e-01
        35         2       -3.294598e-01
        36         2        6.485796e-01
        37         2       -9.671603e-01
        38         2       -1.033315e+00
        39         2        1.346604e+00
        40         2       -1.228989e+00
        41         2        8.128119e-01
        42         2        8.054046e-01
        43         2        9.545966e-01
        44         2       -1.897792e-01
        45         2       -4.321540e-01
        46         2       -8.694950e-01
        47         2       -1.106204e+00
        48         2        5.589784e-01
        49         2        5.420709e-02
        50         2        1.277775e+00
        51         2        9.429112e-01
        52         2        3.127750e-01
        53         2        1.476089e-01
        54         2       -1.256818e-01
        55         2       -5.193650e-01
        56         2       -6.409004e-01
        57         2        6.877530e-03
        58         2        4.077385e-01
        59         2       -1.169297e-01
        60         2        5.977270e-01
        61         2        6.408040e-01
        62         2       -9.039311e-01
        63         2       -1.390171e+00
        64         2       -1.175989e+00
        65         2       -1.306127e-02
        66         2        3.631028e-01
        67         2        1.600784e+00
        68         2       -1.350738e+00
        69         2       -1.568118e+00
        70         2       -3.187390e-01
        71         2       -1.285285e+00
        72         2        8.209322e-02
        73         2       -1.598275e+00
        74         2       -5.649563e-01
        75         2       -9.554884e-01
        76         2        8.645204e-01
        77         2       -6.452183e-01
        78         2       -9.437278e-01
        79         2        1.015849e-01
        80         2        8.454514e-01
        81         2       -2.214297e+00
        82         2        5.907932e-01
        83         2       -1.843035e+00
        84         2       -6.619675e-01
        85         2       -2.535070e-01
        86         2       -1.054854e+00
        87         2       -9.646033e-01
        88         2        2.987413e-01
        89         2        7.395051e-01
        90         2       -5.501921e-01
        91         2        1.541418e+00
        92         2       -2.081628e-01
        93         2        6.235841e-01
        94         2       -5.517422e-01
        95         2       -3.235706e-01
        96         2       -2.329340e-02
        97         2       -2.545598e+00
        98         2       -2.413223e-01
        99         2        7.536159e-01
       100         2        1.532950e+00
         1         3       -2.012275e-01
         2         3        3.720909e-01
         3         3        1.235764e-01
         4         3        6.319576e-01
         5         3        1.175379e+00
         6         3       -1.178833e+00
         7         3        3.488062e-01
         8         3       -1.064247e+00
         9         3       -2.657963e-01
        10         3        3.226114e-01
        11         3       -3.286229e-01
        12         3       -1.121300e+00
        13         3        5.678836e-01
        14         3        4.823617e-01
        15         3        7.838725e-01
        16         3        3.673799e-01
        17         3        5.506607e-01
        18         3       -1.409195e+00
        19         3       -1.616779e+00
        20         3        2.055061e-01
        21         3       -7.257816e-01
        22         3        7.316236e-01
        23         3       -2.978156e-01
        24         3        3.803855e-02
        25         3       -7.390425e-01
        26         3        5.472503e-01
        27         3        3.929897e-01
        28         3        2.158316e-01
        29         3        1.463593e+00
        30         3       -2.698697e-01
        31         3        3.896642e-01
        32         3        1.489840e+00
        33         3       -1.172234e-01
        34         3        8.398204e-01
        35         3       -9.859662e-01
        36         3       -8.325870e-02
        37         3        1.504999e-01
        38         3       -1.966224e+00
        39         3       -1.706372e+00
        40         3        1.016511e-01
        41         3        2.625466e-02
        42         3        2.461227e-01
        43         3        2.543820e+00
        44         3       -1.373249e+00
        45         3        7.886122e-02
        46         3       -8.278156e-01
        47         3        4.410328e-01
        48         3       -6.792599e-02
        49         3        5.278868e-01
        50         3       -1.004777e+00
        51         3       -6.268222e-01
        52         3        4.743928e-02
        53         3       -7.675890e-01
        54         3       -1.025172e+00
        55         3        8.292885e-03
        56         3       -9.627672e-01
        57         3        2.402192e+00
        58         3        1.616092e-01
        59         3        2.056618e+00
        60         3       -4.142636e-01
        61         3        1.439759e-03
        62         3        2.202512e+00
        63         3        3.667411e-01
        64         3        3.407269e-02
        65         3       -7.826930e-01
        66         3       -1.574409e+00
        67         3        4.379579e-01
        68         3       -3.020858e-01
        69         3       -8.487886e-02
        70         3        1.350706e+00
        71         3       -7.198745e-01
        72         3       -1.275967e+00
        73         3       -1.450610e-01
        74         3       -6.180282e-01
        75         3       -5.057078e-01
        76         3       -1.848119e+00
        77         3        9.837896e-02
        78         3       -1.540611e-01
        79         3       -5.202156e-01
        80         3       -6.602341e-01
        81         3        6.848421e-02
        82         3        2.659714e+00
        83         3       -7.481638e-01
        84         3        3.936697e-01
        85         3        1.299904e+00
        86         3       -7.061401e-01
        87         3        7.184183e-01
        88         3       -1.493889e+00
        89         3        1.450399e+00
        90         3       -8.193817e-01
        91         3        1.480993e+00
        92         3       -9.413029e-01
        93         3       -1.078709e+00
        94         3       -1.914675e-01
        95         3        2.002506e-01
        96         3       -3.396854e-01
        97         3       -8.994300e-02
        98         3        5.544556e-01
        99         3       -2.342354e-02
       100         3        5.308988e-01
         1         4        2.018799e-01
         2         4        1.583412e+00
         3         4        1.018820e+00
         4         4        5.342203e-01
         5         4       -1.710899e-01
         6         4       -1.497123e+00
         7         4       -1.010443e-01
         8         4        1.249026e-01
         9         4       -1.392220e+00
        10         4       -1.586742e+00
        11         4       -3.233951e-01
        12         4       -5.951549e-01
        13         4        3.251564e-01
        14         4       -1.868591e-01
        15         4        5.959323e-02
        16         4        3.498463e-01
        17         4       -1.863494e+00
        18         4        2.850199e-01
        19         4       -8.067643e-01
        20         4        9.848624e-03
        21         4       -1.073077e+00
        22         4        1.028089e+00
        23         4        2.031215e+00
        24         4       -1.520000e+00
        25         4        9.437326e-01
        26         4        1.732389e+00
        27         4       -6.837680e-01
        28         4       -4.548835e-01
        29         4        1.507426e+00
        30         4       -8.439742e-01
        31         4        4.341147e-01
        32         4       -2.101750e+00
        33         4        1.833727e-01
        34         4        6.063414e-01
        35         4       -2.438965e+00
        36         4        2.125269e+00
        37         4       -3.536930e-01
        38         4       -7.968610e-01
        39         4        1.319955e+00
        40         4       -4.873024e-01
        41         4       -1.034822e+00
        42         4       -6.722024e-01
        43         4       -2.163680e-01
        44         4        1.088759e+00
        45         4        6.594281e-01
        46         4        9.240388e-02
        47         4        9.477141e-01
        48         4        1.943908e+00
        49         4        9.177756e-01
        50         4        1.042846e+00
        51         4        7.714028e-01
        52         4       -1.643613e+00
        53         4       -5.661823e-01
        54         4        2.552730e-01
        55         4        1.190106e+00
        56         4        9.421932e-01
        57         4       -9.702999e-02
        58         4        2.963188e-01
        59         4       -1.512283e-01
        60         4        2.344008e+00
        61         4        1.930656e+00
        62         4       -6.175169e-01
        63         4       -1.391281e-01
        64         4        1.337936e+00
        65         4        6.329281e-01
        66         4       -2.108743e+00
        67         4        5.896157e-01
        68         4       -6.256035e-01
        69         4       -4.322793e-01
        70         4        2.997370e-01
        71         4        1.232066e+00
        72         4        1.593434e-01
        73         4        7.794745e-01
        74         4        3.052466e-01
        75         4       -1.154440e+00
        76         4        1.097792e-01
        77         4        7.677312e-01
        78         4       -7.459668e-02
        79         4       -1.932719e-01
        80         4        1.313060e+00
        81         4       -8.793935e-01
        82         4        1.703244e+00
        83         4       -7.329660e-01
        84         4       -1.434434e+00
        85         4       -4.544191e-01
        86         4        1.042365e+00
        87         4       -1.112858e+00
        88         4       -5.019875e-01
        89         4       -3.721700e-01
        90         4        2.330454e-01
        91         4       -5.525646e-01
        92         4       -1.492392e-01
        93         4       -1.321477e-01
        94         4        8.565044e-01
        95         4        4.484313e-01
        96         4       -2.007149e-01
        97         4       -1.418738e+00
        98         4        9.514448e-01
        99         4       -6.781862e-01
       100         4        2.190810e+00
         1         5        1.469623e+00
         2         5       -2.354498e+00
         3         5        4.730758e-02
         4         5       -1.175130e+00
         5         5        1.545916e+00
         6         5       -1.285365e+00
         7         5       -1.281116e+00
         8         5       -4.103982e-01
         9         5        8.318749e-01
        10         5        7.832733e-01
        11         5        1.419130e-01
        12         5       -1.196071e-01
        13         5        6.039148e-01
        14         5       -8.628617e-01
        15         5        1.844138e-01
        16         5        9.514231e-02
        17         5       -9.747693e-01
        18         5       -7.889676e-01
        19         5        5.857482e-02
        20         5       -9.850294e-01
        21         5       -1.781048e+00
        22         5       -6.308230e-01
        23         5       -2.041606e+00
        24         5        1.566256e+00
        25         5        2.415647e+00
        26         5       -1.691362e+00
        27         5        9.448181e-01
        28         5        2.321365e-01
        29         5       -1.601176e-01
        30         5       -9.055191e-01
        31         5       -7.943600e-01
        32         5       -6.824344e-01
        33         5        6.155747e-01
        34         5        7.780509e-01
        35         5        6.573051e-01
        36         5        1.176965e+00
        37         5       -9.682427e-01
        38         5       -4.126371e-01
        39         5        3.745457e-01
        40         5       -1.870635e+00
        41         5       -2.252491e+00
        42         5        2.669504e-01
        43         5        2.667244e-01
        44         5       -1.108307e+00
        45         5       -8.108451e-01
        46         5       -1.099993e+00
        47         5       -2.405354e-01
        48         5        3.499527e-01
        49         5        1.549474e+00
        50         5        5.881560e-01
        51         5        4.720596e-01
        52         5        1.129112e+00
        53         5       -3.180220e-01
        54         5        1.115014e+00
        55         5       -6.943822e-01
        56         5        7.040919e-01
        57         5        3.638935e-01
        58         5        2.561170e-01
        59         5        4.288751e-01
        60         5        1.905714e-01
        61         5        9.301321e-01
        62         5       -1.217414e+00
        63         5        7.717687e-01
        64         5       -6.453116e-01
        65         5       -1.164926e+00
        66         5        2.032801e-01
        67         5        1.286107e+00
        68         5        6.562677e-01
        69         5        8.361080e-01
        70         5        6.471014e-01
        71         5       -1.551399e+00
        72         5        1.356914e+00
        73         5       -1.501370e+00
        74         5        3.099750e-01
        75         5       -2.162287e+00
        76         5        1.008708e-01
        77         5        3.967441e-01
        78         5       -8.229869e-01
        79         5        2.349068e-01
        80         5       -5.245037e-01
        81         5       -1.709848e+00
        82         5        3.618671e-01
        83         5       -7.180157e-01
        84         5       -1.170125e-01
        85         5       -1.650173e+00
        86         5        8.053725e-01
        87         5       -7.666337e-01
        88         5        1.392998e+00
        89         5       -6.520323e-01
        90         5       -1.372689e-01
        91         5        2.995419e-01
        92         5        2.371133e-01
        93         5        1.171616e+00
