data;


param d:= 100;
param r:=5;
param p:=0.840000;
param M:=1000;
param U:=
         1         1       -7.383809e-01
         2         1        1.048420e+00
         3         1        1.898157e-01
         4         1        1.256061e+00
         5         1        1.065387e+00
         6         1       -1.642167e+00
         7         1        7.636783e-01
         8         1       -1.529139e+00
         9         1        2.545998e-01
        10         1        8.238139e-01
        11         1       -1.344146e+00
        12         1       -9.438316e-01
        13         1        4.092541e-01
        14         1        1.005533e+00
        15         1       -2.041876e+00
        16         1       -4.760042e-01
        17         1       -2.777620e-01
        18         1        4.188095e-01
        19         1       -1.056930e-01
        20         1        5.646890e-01
        21         1        1.725108e+00
        22         1        1.453047e+00
        23         1       -1.251193e-01
        24         1       -8.337821e-01
        25         1        7.878981e-01
        26         1       -1.669998e+00
        27         1        4.802573e-01
        28         1       -6.072241e-01
        29         1        1.867587e+00
        30         1        1.778241e+00
        31         1       -3.215789e-01
        32         1        7.974233e-01
        33         1        3.512388e-01
        34         1        1.460589e+00
        35         1        8.700840e-01
        36         1        1.776686e+00
        37         1       -1.039312e+00
        38         1        4.491049e-01
        39         1        8.176490e-01
        40         1       -2.388059e+00
        41         1       -3.720704e-01
        42         1        7.490880e-01
        43         1       -1.290351e+00
        44         1       -1.781820e-01
        45         1        6.789284e-01
        46         1        1.556422e+00
        47         1        1.376145e+00
        48         1       -4.947661e-01
        49         1       -7.966094e-01
        50         1       -7.222468e-01
        51         1        3.854550e-01
        52         1       -1.164854e+00
        53         1        2.357346e-01
        54         1       -3.624111e-01
        55         1        3.207283e-02
        56         1       -2.229016e-01
        57         1        1.169090e+00
        58         1       -7.870575e-01
        59         1        1.534152e+00
        60         1       -3.650896e-01
        61         1       -5.125587e-01
        62         1        1.223557e+00
        63         1        1.026539e+00
        64         1       -6.673585e-01
        65         1        3.763664e-02
        66         1        2.577019e-01
        67         1       -1.147428e+00
        68         1       -4.817523e-01
        69         1       -3.893227e-01
        70         1       -6.914836e-01
        71         1        1.685288e+00
        72         1        6.735470e-01
        73         1       -1.018071e+00
        74         1        2.024393e+00
        75         1       -2.129484e+00
        76         1        4.676061e-01
        77         1       -1.970153e+00
        78         1        1.219203e+00
        79         1       -4.209234e-01
        80         1       -1.113159e-01
        81         1        4.187522e-01
        82         1        1.657637e+00
        83         1       -4.763466e-01
        84         1        1.654651e+00
        85         1        4.402200e-02
        86         1       -2.197525e+00
        87         1        9.163259e-01
        88         1       -8.489887e-01
        89         1       -1.150474e-02
        90         1        3.680442e-01
        91         1        3.201653e-01
        92         1       -1.401772e-01
        93         1        1.469644e+00
        94         1       -8.073796e-01
        95         1        1.411657e-01
        96         1       -6.645895e-01
        97         1        4.466870e-02
        98         1        2.283585e-01
        99         1        1.035291e+00
       100         1       -2.402432e-02
         1         2        2.463863e-01
         2         2        2.249209e+00
         3         2       -1.084579e+00
         4         2       -7.194549e-01
         5         2        6.015577e-01
         6         2        1.333768e+00
         7         2        8.989016e-01
         8         2        1.285254e-01
         9         2        7.538262e-01
        10         2        7.923801e-01
        11         2        1.515237e-01
        12         2        5.208419e-03
        13         2        2.933548e-01
