data;


param d:= 100;
param r:=5;
param p:=0.720000;
param M:=1000;
param U:=
         1         1        7.564548e-02
         2         1       -3.856561e-01
         3         1        5.346185e-01
         4         1        8.706898e-02
         5         1       -6.666739e-01
         6         1       -7.475094e-01
         7         1       -7.894440e-01
         8         1        6.542487e-01
         9         1        6.071151e-01
        10         1        8.553765e-01
        11         1        3.123905e+00
        12         1        1.356611e+00
        13         1        5.198215e-01
        14         1        2.425522e-02
        15         1       -1.110703e+00
        16         1        9.093845e-01
        17         1       -1.692596e+00
        18         1        1.110420e+00
        19         1        5.132635e-02
        20         1       -1.036525e-01
        21         1        1.121378e-01
        22         1       -1.628715e+00
        23         1        5.521220e-01
        24         1        2.905191e-01
        25         1       -5.145773e-01
        26         1        1.051811e+00
        27         1        7.862666e-01
        28         1       -7.321391e-01
        29         1        1.479482e+00
        30         1       -1.345067e+00
        31         1       -2.731914e-01
        32         1       -1.299342e+00
        33         1       -1.094358e-01
        34         1       -1.174481e+00
        35         1        5.023201e-01
        36         1        9.476542e-01
        37         1       -9.933404e-01
        38         1        6.476713e-01
        39         1        5.683064e-01
        40         1       -5.413687e-01
        41         1       -1.340525e+00
        42         1       -1.691963e-01
        43         1        9.744931e-01
        44         1       -1.225109e+00
        45         1        1.687471e-01
        46         1        7.253084e-01
        47         1        1.366762e+00
        48         1        1.723199e+00
        49         1        1.561000e-01
        50         1        5.255822e-01
        51         1       -4.601140e-01
        52         1        4.192054e-02
        53         1       -1.903859e-02
        54         1       -3.083253e-01
        55         1        5.741280e-01
        56         1       -1.938956e-01
        57         1        6.898928e-01
        58         1        1.995551e+00
        59         1        6.172736e-01
        60         1        8.937138e-01
        61         1       -9.336880e-01
        62         1        2.305447e-01
        63         1       -3.169959e-01
        64         1       -3.536784e-01
        65         1        2.024386e-02
        66         1        1.980661e+00
        67         1       -5.423520e-02
        68         1       -7.016549e-01
        69         1        6.012086e-01
        70         1        1.522618e+00
        71         1        1.225305e+00
        72         1        1.327884e+00
        73         1       -2.279376e+00
        74         1       -4.712952e-01
        75         1       -4.914948e-01
        76         1        1.563871e-01
        77         1       -7.166528e-01
        78         1       -9.325447e-01
        79         1        2.544987e+00
        80         1       -5.850247e-01
        81         1       -4.332708e-01
        82         1       -1.606461e+00
        83         1        4.942349e-01
        84         1        8.597290e-01
        85         1       -2.155956e-01
        86         1        1.804882e+00
        87         1        4.800421e-01
        88         1        9.756639e-01
        89         1       -1.166810e+00
        90         1       -2.553380e+00
        91         1       -3.628084e-01
        92         1        1.327678e+00
        93         1       -4.458408e-02
        94         1       -2.807565e+00
        95         1       -1.627557e-01
        96         1        1.603063e-01
