data;


param FN:= 2;
param D:= 100;
param U_Original:=
         1         1       -3.797965e-01
         2         1        4.175591e-01
         3         1        1.042290e-01
         4         1       -4.216320e-01
         5         1        1.799635e-01
         6         1       -1.253734e+00
         7         1       -3.930459e-01
         8         1        3.994166e-02
         9         1        2.140145e-01
        10         1       -5.994226e-02
        11         1        9.144931e-01
        12         1       -1.821250e+00
        13         1       -1.226410e+00
        14         1        4.557278e-01
        15         1        2.419018e-03
        16         1        4.868626e-01
        17         1       -6.472995e-02
        18         1       -8.396960e-01
        19         1       -1.964537e+00
        20         1        4.053956e-01
        21         1       -1.991158e-01
        22         1        1.972958e+00
        23         1       -8.397312e-01
        24         1        5.762132e-02
        25         1        4.456808e-01
        26         1        6.679257e-02
        27         1        6.354630e-01
        28         1       -1.409403e+00
        29         1        2.285811e+00
        30         1        2.751442e-01
        31         1        5.980471e-01
        32         1       -2.402926e-01
        33         1        9.958850e-01
        34         1        4.187771e-01
        35         1        8.513641e-01
        36         1        1.121702e+00
        37         1        6.697116e-02
        38         1        7.962641e-01
        39         1        3.296655e-01
        40         1       -1.058809e+00
        41         1        1.431253e-01
        42         1       -3.980298e-01
        43         1        9.961816e-01
        44         1       -7.746512e-01
        45         1       -1.543595e+00
        46         1        1.246065e+00
        47         1        2.400003e-01
        48         1        1.603438e+00
        49         1       -7.902371e-01
        50         1       -5.065144e-02
        51         1        8.213921e-02
        52         1        2.709939e+00
        53         1        7.129525e-01
        54         1       -2.834623e+00
        55         1        1.764518e-01
        56         1       -1.356745e+00
        57         1       -4.094877e-01
        58         1        1.289401e+00
        59         1       -1.399968e+00
        60         1        1.182910e+00
        61         1       -1.039025e-01
        62         1       -9.062883e-02
        63         1       -1.871803e-01
        64         1       -2.404664e-01
        65         1        6.451524e-02
        66         1        4.155846e-01
        67         1        4.320694e-01
        68         1       -1.629845e+00
        69         1       -5.949538e-01
        70         1        1.073132e-02
        71         1       -8.879619e-01
        72         1        1.844861e+00
        73         1       -1.049080e+00
        74         1       -8.360015e-01
        75         1       -6.838737e-01
        76         1        3.256495e-01
        77         1       -5.385640e-01
        78         1       -1.757126e-01
        79         1        8.002318e-01
        80         1        1.280893e+00
        81         1       -1.076754e+00
        82         1        2.838956e-01
        83         1       -3.653097e-01
        84         1       -5.658047e-01
        85         1        6.638631e-01
        86         1        2.209754e+00
        87         1        2.515062e-01
        88         1       -8.785012e-01
        89         1       -4.681801e-01
        90         1        4.121206e-01
        91         1       -1.486548e-01
        92         1        4.700652e-01
        93         1        4.772143e-02
        94         1       -9.794728e-01
        95         1       -1.437109e+00
        96         1       -1.214420e+00
        97         1        1.042057e-01
        98         1       -7.110439e-02
        99         1       -7.586206e-01
       100         1        7.916843e-01
         1         2       -6.775128e-01
         2         2        9.021588e-02
         3         2        4.219334e-01
         4         2        1.802348e+00
         5         2        1.947555e-01
         6         2        5.095854e-01
         7         2       -1.466822e+00
         8         2        8.946596e-01
         9         2       -1.679864e-01
        10         2        9.324285e-01
        11         2       -3.028900e-01
        12         2        2.151851e-01
        13         2       -1.003765e+00
        14         2        1.362804e+00
        15         2        6.943949e-01
        16         2        1.863558e+00
