data;


param FN:= 0;
param D:= 100;
param U_Original:=
         1         1       -1.284505e+00
         2         1       -2.536018e-01
         3         1       -5.313043e-01
         4         1       -5.670766e-01
         5         1       -2.550869e-01
         6         1       -5.911037e-01
         7         1       -5.524987e-01
         8         1        4.144740e-01
         9         1        7.058618e-01
        10         1        2.747624e-01
        11         1        1.969337e-01
        12         1        3.385897e-01
        13         1        8.926267e-01
        14         1        1.500269e+00
        15         1        3.465547e-01
        16         1        1.327208e-01
        17         1        8.148324e-01
        18         1       -4.996615e-01
        19         1        3.149645e-01
        20         1        3.711716e-01
        21         1        1.204791e-01
        22         1       -8.795780e-02
        23         1       -5.166988e-01
        24         1       -2.396966e-01
        25         1        7.954994e-01
        26         1        3.653872e-01
        27         1       -5.291054e-01
        28         1        2.239233e+00
        29         1       -6.891801e-01
        30         1       -2.864255e-01
        31         1        2.258132e+00
        32         1        7.495484e-01
        33         1       -2.272839e+00
        34         1       -1.336805e+00
        35         1        7.153278e-01
        36         1        6.746438e-01
        37         1       -2.080247e-01
        38         1        3.302000e-01
        39         1        8.069344e-01
        40         1        1.440683e+00
        41         1       -7.030745e-01
        42         1       -1.195757e+00
        43         1        5.995575e-02
        44         1       -4.354831e-02
        45         1       -1.596250e+00
        46         1        1.679016e-01
        47         1        1.007880e+00
        48         1       -8.965677e-01
        49         1        8.988512e-01
        50         1        7.562387e-01
        51         1        1.020925e+00
        52         1        8.651377e-01
        53         1       -4.887283e-01
        54         1        1.655875e+00
        55         1       -7.236152e-01
        56         1       -1.608396e+00
        57         1        8.707005e-01
        58         1        8.066386e-02
        59         1       -1.865487e-01
        60         1        1.906127e+00
        61         1        5.264377e-01
        62         1       -2.114761e+00
        63         1       -4.015600e-01
        64         1        1.134410e+00
        65         1       -1.846141e+00
        66         1        1.030282e+00
        67         1       -7.413577e-01
        68         1       -1.153454e+00
        69         1        1.320222e-01
        70         1       -1.368337e+00
        71         1        1.295778e+00
        72         1       -8.765383e-01
        73         1       -1.886901e+00
        74         1       -1.370724e-01
        75         1        2.021472e+00
        76         1        8.871114e-01
        77         1        7.842173e-02
        78         1        1.627294e+00
        79         1        1.110868e-01
        80         1       -1.537136e+00
        81         1       -2.608968e+00
        82         1       -8.692157e-01
        83         1        1.091069e+00
        84         1        1.846396e-01
        85         1        4.758405e-02
        86         1        7.302024e-01
        87         1        1.203318e+00
        88         1       -3.437087e-01
        89         1       -3.070332e-01
        90         1       -2.588118e+00
        91         1        1.009604e+00
        92         1        1.756344e-01
        93         1       -7.655437e-01
        94         1        2.521160e-01
        95         1       -1.071274e-01
        96         1        1.234931e+00
        97         1        8.810561e-03
        98         1       -5.342463e-01
        99         1        1.134499e+00
       100         1        1.162942e-01
         1         2       -2.549405e-01
         2         2       -3.948184e-01
         3         2        5.292133e-01
         4         2        8.562486e-01
         5         2        3.634749e+00
         6         2        6.347931e-01
         7         2       -7.155904e-02
         8         2        7.590628e-01
         9         2       -7.521470e-01
        10         2       -1.501531e+00
        11         2       -1.863518e-01
        12         2        3.500784e-01
        13         2       -2.421152e+00
        14         2        8.172658e-03
        15         2       -6.985900e-01
        16         2        9.906351e-01
        17         2       -9.374754e-01
        18         2        1.129068e+00
        19         2       -4.230853e-01
        20         2        2.247545e-01
        21         2        8.135026e-01
        22         2       -4.414642e-01
        23         2       -4.749681e-01
        24         2        2.181155e+00
        25         2        4.344927e-01
        26         2       -1.047558e+00
        27         2        2.387767e+00
        28         2       -9.423911e-01
        29         2        1.759250e-01
        30         2       -1.035154e+00
        31         2       -1.038093e+00
        32         2        2.242583e+00
        33         2       -2.828561e-01
        34         2        1.261848e+00
        35         2        1.596615e+00
        36         2       -7.322219e-01
        37         2       -1.527805e+00
        38         2       -1.985287e-01
        39         2       -6.240224e-01
        40         2       -1.605717e+00
        41         2       -1.172889e-02
        42         2        3.352043e-01
        43         2        2.432151e-01
        44         2       -1.700390e+00
        45         2       -2.778970e-01
        46         2       -5.980698e-01
        47         2        4.432161e-01
        48         2        5.477676e-01
        49         2       -9.880987e-02
        50         2       -4.659605e-01
        51         2       -1.119269e+00
        52         2        5.394663e-01
        53         2        9.283468e-01
        54         2        1.147511e+00
        55         2       -5.966263e-02
        56         2       -7.655823e-01
        57         2        1.704686e+00
        58         2       -1.303753e+00
        59         2        8.218130e-01
        60         2       -1.210521e+00
        61         2        1.133589e+00
        62         2       -8.601253e-01
        63         2        8.012592e-01
        64         2       -7.110324e-01
        65         2       -5.947026e-01
        66         2       -2.767891e-01
        67         2        6.583987e-01
        68         2        1.041995e-01
        69         2        7.467092e-01
        70         2        1.179245e+00
        71         2       -8.729544e-01
        72         2       -6.898422e-01
        73         2       -1.816018e-01
        74         2       -3.236870e-01
        75         2       -6.307620e-01
        76         2       -2.951752e-01
        77         2        9.376232e-01
        78         2       -6.945013e-01
        79         2        2.280289e-01
        80         2        5.285547e-01
        81         2        7.261977e-01
        82         2       -8.717019e-01
        83         2        1.590528e-02
        84         2        7.477551e-01
        85         2       -2.349938e+00
        86         2       -2.046445e+00
        87         2        4.635462e-01
        88         2        3.275417e-01
        89         2        1.535798e+00
        90         2        7.594471e-01
        91         2       -5.228100e-01
        92         2        1.035512e+00
        93         2       -1.411757e+00
        94         2        2.471346e-01
        95         2        2.100464e+00
        96         2        1.639913e+00
        97         2        1.230952e+00
        98         2       -8.094353e-02
        99         2       -1.413753e+00
       100         2       -1.244350e+00
         1         3       -5.169785e-01
         2         3        1.321577e+00
         3         3        9.491789e-01
         4         3       -7.723968e-01
         5         3        1.952227e+00
         6         3        2.925633e-01
         7         3       -9.533679e-02
         8         3       -1.444872e-01
         9         3       -7.866261e-01
        10         3       -2.327074e+00
        11         3        2.829991e-01
        12         3        7.267920e-01
        13         3        3.791409e-01
        14         3        4.241276e-01
        15         3       -4.163096e-01
        16         3        4.210452e-01
        17         3        5.711408e-01
        18         3        1.381578e+00
        19         3        3.796613e-01
        20         3       -2.433612e-02
        21         3       -5.907611e-01
        22         3        5.025744e-01
        23         3       -8.828802e-03
        24         3        7.648609e-01
        25         3       -2.121328e-01
        26         3       -4.128406e-02
        27         3       -9.360969e-01
        28         3        1.347612e-01
        29         3        1.039236e-01
        30         3       -3.581981e-02
        31         3       -2.940024e-01
        32         3       -8.301797e-02
        33         3       -5.573948e-01
        34         3       -2.028816e+00
        35         3        2.171020e-01
        36         3       -4.029775e-01
        37         3       -1.499253e-01
        38         3       -8.796467e-01
        39         3        9.744891e-01
        40         3        9.544624e-02
        41         3        1.258058e+00
        42         3        1.596221e+00
        43         3        9.965924e-01
        44         3       -5.486514e-01
        45         3       -4.922109e-01
        46         3       -1.414800e+00
        47         3        1.058712e+00
        48         3       -9.555769e-02
        49         3       -6.792132e-01
        50         3        1.698097e+00
        51         3       -9.940845e-01
        52         3       -6.299963e-03
        53         3        8.074814e-02
        54         3       -1.652970e+00
        55         3       -1.216383e+00
        56         3        7.524830e-02
        57         3        1.628584e+00
        58         3       -4.221137e-01
        59         3        1.793673e-01
        60         3       -1.141079e+00
        61         3        2.873132e-01
        62         3       -1.898219e-01
        63         3        1.168738e+00
        64         3       -2.075273e+00
        65         3       -1.409237e-01
        66         3        2.306995e-01
        67         3       -8.596603e-01
        68         3        1.498256e+00
        69         3        5.945408e-01
        70         3        4.208516e-01
        71         3       -1.639226e-01
        72         3        8.971412e-01
        73         3       -1.606802e+00
        74         3       -6.789499e-01
        75         3        1.029004e+00
        76         3       -8.762399e-01
        77         3        1.229338e+00
        78         3       -4.141297e-01
        79         3       -1.460823e+00
        80         3       -1.861027e-02
        81         3        6.824902e-01
        82         3       -9.432569e-01
        83         3       -8.743292e-02
        84         3        1.129412e-02
        85         3        8.155752e-02
        86         3        4.773498e-01
        87         3        8.056140e-01
        88         3       -1.389527e-01
        89         3        1.909351e-01
        90         3        1.084077e+00
        91         3        1.614960e+00
        92         3        1.680150e+00
        93         3        2.021645e+00
        94         3        1.955412e+00
        95         3       -1.892827e-01
        96         3        5.680266e-01
        97         3       -2.402697e-01
        98         3       -1.028574e+00
        99         3        1.071562e+00
       100         3       -1.443640e+00
         1         4        1.277016e+00
         2         4       -2.732132e+00
         3         4       -1.403284e-01
         4         4        9.171690e-01
         5         4       -3.893523e-01
         6         4        1.457876e+00
         7         4        6.550840e-01
         8         4       -2.381273e-01
         9         4       -5.499056e-02
        10         4        1.587949e+00
        11         4       -6.570873e-01
        12         4       -2.728303e+00
        13         4        1.451724e+00
        14         4        6.480328e-01
        15         4        3.573130e-01
        16         4       -1.498518e+00
        17         4        2.181449e+00
        18         4        2.149185e+00
        19         4       -9.667372e-02
        20         4       -3.650893e-01
        21         4       -4.699781e-01
        22         4        6.255401e-02
        23         4       -1.984992e+00
        24         4       -4.390345e-01
        25         4       -3.441049e-01
        26         4       -6.533249e-01
        27         4       -2.222971e-01
        28         4        5.721490e-01
        29         4       -2.451420e+00
        30         4        1.050750e+00
        31         4       -1.553661e-01
        32         4       -1.100968e+00
        33         4        4.873238e-01
        34         4        1.368844e+00
        35         4       -2.466147e+00
        36         4       -1.296045e+00
        37         4        1.009728e+00
        38         4       -1.119078e+00
        39         4        1.126171e+00
        40         4        1.908425e+00
        41         4       -3.158201e-01
        42         4        1.507020e+00
        43         4        1.186519e+00
        44         4       -1.001695e+00
        45         4        1.163879e+00
        46         4       -9.836567e-01
        47         4        1.387402e+00
        48         4       -6.322513e-01
        49         4       -2.680583e-01
        50         4       -2.529611e+00
        51         4        1.207691e-01
        52         4        1.870827e+00
        53         4       -9.845925e-01
        54         4       -3.131555e-01
        55         4       -7.856162e-01
        56         4        3.891416e-01
        57         4       -3.711013e-01
        58         4        1.957840e-01
        59         4       -1.027260e+00
        60         4        2.793296e-01
        61         4        2.851789e-01
        62         4       -6.088318e-01
        63         4        6.454050e-01
        64         4       -1.512201e+00
        65         4        2.614482e-01
        66         4       -8.178321e-01
        67         4       -9.110103e-02
        68         4       -1.056672e-01
        69         4        1.081850e-01
        70         4        1.670945e+00
        71         4        9.065664e-02
        72         4       -1.072177e+00
        73         4        1.306945e-01
        74         4        4.224339e-01
        75         4        4.318552e-01
        76         4        1.449285e+00
        77         4       -3.134149e-01
        78         4        1.161047e+00
        79         4        1.158200e+00
        80         4       -1.230163e+00
        81         4        1.354389e+00
        82         4        1.188347e+00
        83         4        3.952324e-01
        84         4       -7.557957e-01
        85         4        1.298463e+00
        86         4        7.236124e-02
        87         4        1.392274e+00
        88         4        4.878271e-01
        89         4        7.402870e-01
        90         4       -6.190514e-01
        91         4       -1.135540e+00
        92         4       -7.394674e-01
        93         4       -1.513888e-01
        94         4       -7.015679e-01
        95         4       -1.825069e+00
        96         4       -7.940152e-01
        97         4       -2.862830e-01
        98         4        2.321572e-01
        99         4       -2.922649e+00
       100         4       -1.773481e+00
         1         5        2.646503e-01
         2         5        6.252374e-01
         3         5        1.117946e+00
         4         5        1.799517e+00
         5         5        4.040081e-01
         6         5        1.414570e-01
         7         5       -8.963924e-01
         8         5       -4.441210e-01
         9         5       -5.397589e-01
        10         5       -1.239160e+00
        11         5        8.824375e-01
        12         5       -1.919812e-01
        13         5        2.008312e-01
        14         5       -3.925803e-01
        15         5       -8.088377e-02
        16         5        4.478197e-02
        17         5       -9.766481e-01
        18         5        9.859194e-01
        19         5       -5.970462e-01
        20         5       -2.122639e-01
        21         5       -2.364410e-01
        22         5        2.088205e-01
        23         5        7.644722e-01
        24         5        5.458528e-01
        25         5       -1.225584e-02
        26         5       -1.480616e+00
        27         5       -3.553905e-01
        28         5       -1.306596e-01
        29         5        2.400711e-01
        30         5       -1.676696e+00
        31         5        2.775134e-01
        32         5        2.234723e+00
        33         5        9.792617e-01
        34         5        1.059094e+00
        35         5       -7.668802e-01
        36         5       -8.453663e-02
        37         5        1.756210e+00
        38         5        1.847487e-01
        39         5        1.502973e-01
        40         5        6.819914e-01
        41         5       -8.243036e-01
        42         5       -6.898850e-01
        43         5       -1.112247e+00
        44         5       -1.409889e+00
        45         5        1.151020e+00
        46         5       -1.030403e+00
        47         5       -6.375611e-01
        48         5        3.093135e-01
        49         5        6.318660e-01
        50         5        4.661012e-01
        51         5       -1.085262e+00
        52         5       -1.655815e+00
        53         5        4.584927e-01
        54         5       -5.376862e-01
        55         5       -2.426854e-01
        56         5       -3.619129e-01
        57         5       -2.562340e-01
        58         5        6.369470e-01
        59         5       -2.410357e-01
        60         5        8.435794e-01
        61         5        6.693876e-01
        62         5        8.825412e-01
        63         5        1.201994e-01
        64         5        1.109973e+00
        65         5        3.872961e-01
        66         5       -9.115320e-01
        67         5        6.311483e-01
        68         5        7.756494e-01
        69         5        9.022397e-01
        70         5        6.301124e-01
        71         5        1.830095e-02
        72         5       -1.192520e+00
        73         5       -9.941652e-01
        74         5       -4.226523e-01
        75         5        2.142151e+00
        76         5       -7.068880e-01
        77         5       -6.457721e-01
        78         5        3.852770e-02
        79         5        7.930928e-01
        80         5        3.070992e-01
        81         5       -2.629036e-01
        82         5        1.421362e+00
        83         5        5.564844e-01
