data;


param FN:= 0;
param D:= 100;
param U_Original:=
         1         1        1.060334e+00
         2         1        1.747369e+00
         3         1        2.514684e-01
         4         1        6.365846e-01
         5         1        1.246438e-02
         6         1       -2.714333e-01
         7         1       -1.864772e-02
         8         1        4.716997e-01
         9         1       -8.533854e-01
        10         1        4.291555e-01
        11         1       -1.402688e+00
        12         1        1.636100e-01
        13         1       -7.469586e-01
        14         1        7.819627e-01
        15         1       -9.681920e-01
        16         1        6.868038e-01
        17         1       -7.960478e-01
        18         1       -7.589875e-01
        19         1       -7.917605e-01
        20         1        2.296423e-01
        21         1        9.959504e-01
        22         1        1.287079e-01
        23         1       -5.058829e-01
        24         1       -1.816639e+00
        25         1       -4.704162e-01
        26         1       -1.258574e+00
        27         1        8.279328e-01
        28         1       -3.025828e-01
        29         1       -3.623260e-01
        30         1       -5.224850e-01
        31         1        1.112889e+00
        32         1        2.618603e-01
        33         1       -9.583976e-01
        34         1        1.173870e-01
        35         1        1.774787e+00
        36         1        1.255608e+00
        37         1       -8.580180e-01
        38         1        6.632398e-01
        39         1       -1.937248e-03
        40         1        1.092528e+00
        41         1       -1.894827e-03
        42         1       -2.250483e-01
        43         1       -1.386087e+00
        44         1        4.893430e-01
        45         1       -1.008935e+00
        46         1        5.604152e-01
        47         1        1.936885e+00
        48         1        8.943668e-01
        49         1        1.937909e+00
        50         1       -1.841283e-01
        51         1       -3.297850e-01
        52         1        1.413781e+00
        53         1        2.569851e+00
        54         1        1.269783e+00
        55         1       -8.912622e-01
        56         1        1.867012e+00
        57         1       -2.024153e-01
        58         1        4.040120e-02
        59         1        1.456989e+00
        60         1       -5.172525e-01
        61         1       -9.359136e-01
        62         1        1.262110e+00
        63         1        1.058271e+00
        64         1        7.873690e-01
        65         1       -9.029524e-01
        66         1        8.869659e-01
        67         1        1.404856e-01
        68         1        1.305143e-02
        69         1       -1.244719e+00
        70         1       -1.032422e+00
        71         1        7.635998e-01
        72         1        5.361384e-01
        73         1       -2.089564e-01
        74         1        2.086687e-01
        75         1        3.268503e-01
        76         1       -1.106985e+00
        77         1        1.754899e-01
        78         1       -1.723956e+00
        79         1        9.091262e-01
        80         1       -3.932542e-01
        81         1        1.010311e+00
        82         1        7.557461e-01
        83         1       -3.046302e-01
        84         1        3.685170e-01
        85         1        5.141085e-01
        86         1       -1.941232e-01
        87         1       -2.494327e-02
        88         1        1.694187e+00
        89         1        1.670544e+00
        90         1       -4.455594e-01
        91         1        1.019039e+00
        92         1       -4.414081e-01
        93         1        1.344921e+00
        94         1       -4.274215e-01
        95         1       -8.378854e-01
        96         1       -2.253981e-01
        97         1       -2.183431e-01
        98         1        4.101251e-01
        99         1        2.014638e+00
       100         1        1.210562e+00
         1         2       -4.117522e-01
         2         2       -8.326270e-01
         3         2       -1.301858e-01
         4         2        9.308568e-02
         5         2       -6.274067e-01
         6         2       -6.501181e-01
         7         2       -4.234832e-01
         8         2        5.907040e-01
         9         2       -2.148186e-01
        10         2        7.430174e-01
        11         2        1.213047e+00
        12         2        1.643359e-01
        13         2       -1.001602e+00
        14         2        1.315582e+00
        15         2        2.806892e-01
        16         2       -7.632346e-01
        17         2       -3.395785e-01
        18         2        4.157174e-01
        19         2       -6.158405e-01
        20         2       -6.129131e-01
        21         2        2.027752e-01
        22         2       -2.761419e-01
        23         2       -1.628561e+00
        24         2        5.207970e-01
        25         2        1.897538e-02
        26         2        2.063022e-01
        27         2       -1.694908e+00
        28         2       -1.459273e+00
        29         2       -2.197297e+00
        30         2        6.151385e-01
        31         2       -1.173996e+00
        32         2        8.250996e-01
        33         2        1.278818e+00
        34         2       -8.574301e-01
        35         2        9.214109e-01
        36         2        1.729798e-01
        37         2       -1.463770e-01
        38         2       -7.249954e-02
        39         2       -2.340428e-01
        40         2       -1.213685e+00
        41         2       -1.176271e+00
        42         2        1.943590e+00
        43         2        7.221294e-01
        44         2        1.930911e+00
        45         2       -8.514238e-01
        46         2        6.775270e-01
        47         2        1.485422e-01
        48         2       -4.565479e-01
        49         2        3.690029e-01
        50         2        8.237779e-01
        51         2       -2.618058e-01
        52         2       -1.600995e+00
        53         2        3.406601e-01
        54         2        1.347120e+00
        55         2        7.738918e-01
        56         2        2.598061e-01
        57         2        9.614063e-01
        58         2        9.160516e-01
        59         2       -2.287721e+00
        60         2        8.009566e-02
        61         2        1.841336e+00
        62         2       -1.260356e+00
        63         2       -8.296863e-01
        64         2        2.089503e-01
        65         2        7.850798e-01
        66         2       -2.106788e-01
        67         2       -1.128674e+00
        68         2        1.284468e+00
        69         2        3.528019e-01
        70         2        1.431541e-01
        71         2       -1.852286e+00
        72         2        6.203327e-01
        73         2       -1.432263e+00
        74         2        1.755011e-01
        75         2       -5.414473e-01
        76         2        1.291599e+00
        77         2       -6.559132e-01
        78         2        2.277776e-02
        79         2        6.912786e-01
        80         2       -1.476953e-01
        81         2       -6.810854e-02
