data;


param FN:= 0;
param D:= 100;
param U_Original:=
         1         1       -1.425289e+00
         2         1        8.462148e-01
         3         1       -2.765172e+00
         4         1       -7.971904e-01
         5         1       -7.836601e-01
         6         1       -1.059163e-01
         7         1        1.247965e+00
         8         1        1.515563e+00
         9         1        6.214102e-02
        10         1        3.256154e-02
        11         1       -2.450399e+00
        12         1       -9.534350e-02
        13         1        1.696215e+00
        14         1        2.013381e+00
        15         1       -1.207990e+00
        16         1        2.809769e-01
        17         1       -9.967791e-01
        18         1       -9.167228e-01
        19         1        2.108279e-01
        20         1       -1.197636e+00
        21         1        6.634502e-01
        22         1        4.641669e-01
        23         1       -1.485709e+00
        24         1       -4.693925e-01
        25         1        1.130996e+00
        26         1       -1.667021e+00
        27         1        7.813839e-02
        28         1        2.200188e+00
        29         1       -1.351543e+00
        30         1       -2.895399e-02
        31         1       -3.190709e-01
        32         1       -4.407886e-01
        33         1       -9.467813e-01
        34         1       -7.061306e-01
        35         1       -1.078124e+00
        36         1       -8.478661e-01
        37         1        5.998339e-01
        38         1        1.353185e+00
        39         1       -1.739518e-01
        40         1        1.148998e+00
        41         1        9.911726e-01
        42         1       -4.590402e-02
        43         1        3.966122e-02
        44         1        6.588985e-01
        45         1        6.498199e-01
        46         1       -8.318381e-01
        47         1       -9.744197e-01
        48         1       -1.116535e-01
        49         1        1.111294e+00
        50         1        7.259614e-01
        51         1       -7.901449e-01
        52         1       -3.011240e-01
        53         1       -8.914867e-01
        54         1       -4.961020e-01
        55         1       -8.576837e-01
        56         1       -1.144516e+00
        57         1        2.108283e+00
        58         1        1.301811e+00
        59         1       -5.612527e-01
        60         1       -6.407784e-01
        61         1       -3.689373e-01
        62         1        7.589539e-01
        63         1       -3.289437e-01
        64         1        4.974015e-01
        65         1        6.951898e-01
        66         1       -1.766099e-01
        67         1        6.948290e-01
        68         1        7.270638e-01
        69         1       -7.783719e-01
        70         1        2.545472e-01
        71         1       -1.563954e+00
        72         1       -2.348785e-01
        73         1       -6.104357e-01
        74         1        1.235075e+00
        75         1        1.058036e+00
        76         1       -6.034728e-01
        77         1        7.723248e-01
        78         1        4.616841e-01
        79         1       -3.081034e-01
        80         1        1.177301e+00
        81         1       -7.827005e-02
        82         1       -8.238139e-02
        83         1       -1.226727e-01
        84         1        7.143208e-01
        85         1       -1.086506e-01
        86         1       -1.661866e+00
        87         1        8.987231e-01
        88         1       -1.672945e+00
        89         1       -2.710491e-01
        90         1       -1.426523e-01
        91         1       -8.244134e-01
        92         1        4.834599e-01
        93         1        3.209177e+00
        94         1       -2.679252e+00
        95         1       -1.051262e+00
        96         1       -3.316045e-01
        97         1        4.465704e-01
        98         1        6.590065e-01
        99         1        1.827047e+00
       100         1        2.915179e-01
         1         2       -1.052668e+00
         2         2       -4.508762e-01
         3         2       -7.755426e-01
         4         2        1.086438e-01
         5         2       -1.316093e+00
         6         2       -1.434982e+00
         7         2        2.007614e-01
         8         2        1.508785e+00
         9         2        9.092586e-01
        10         2        1.761098e+00
        11         2       -6.292483e-01
        12         2        4.380581e-01
        13         2        1.506857e+00
        14         2       -1.733747e+00
        15         2        3.868229e-01
        16         2       -7.875143e-02
        17         2       -9.017260e-01
        18         2       -1.676705e-01
        19         2        5.033611e-01
        20         2       -7.619612e-01
        21         2        7.753116e-01
        22         2       -1.968735e-01
        23         2        7.425630e-01
        24         2        9.612233e-01
        25         2       -5.208045e-01
        26         2        5.102423e-01
        27         2       -1.186672e+00
        28         2       -1.816718e+00
        29         2        1.821091e+00
        30         2        4.739747e-01
        31         2        1.580587e+00
        32         2       -5.253477e-01
        33         2       -1.365886e+00
        34         2        3.328554e-01
        35         2        3.762569e-01
        36         2        2.181469e-02
        37         2        5.572890e-01
        38         2        1.377527e+00
        39         2        8.758725e-01
        40         2       -1.016223e-01
        41         2       -6.360045e-01
        42         2        9.295372e-01
        43         2       -1.527649e+00
        44         2       -6.446756e-01
        45         2       -2.893006e-01
        46         2        7.527961e-01
        47         2        6.841295e-01
        48         2       -2.332723e-01
        49         2       -1.147398e-01
        50         2       -1.134036e+00
        51         2       -4.844600e-01
        52         2       -1.036675e+00
        53         2        1.577576e+00
        54         2       -8.084936e-01
        55         2       -2.421971e-01
        56         2       -3.647096e-01
        57         2       -1.286051e+00
        58         2        1.900839e-01
        59         2       -1.475776e+00
        60         2        4.392915e-01
        61         2       -9.037107e-01
        62         2       -1.031204e+00
        63         2        9.204474e-03
        64         2        2.111783e-01
        65         2        8.270688e-01
        66         2       -3.669854e-01
        67         2        8.217533e-01
        68         2       -1.781711e-01
        69         2       -4.075725e-01
        70         2       -3.653400e-01
        71         2        8.112795e-01
        72         2       -1.019410e+00
        73         2       -7.912253e-01
        74         2        6.282083e-02
        75         2       -2.077690e-01
        76         2        1.707037e-01
        77         2       -2.881121e-01
        78         2        1.739959e-01
        79         2        9.509804e-01
        80         2       -5.674252e-02
        81         2       -5.173208e-01
        82         2       -1.138645e-01
        83         2        7.297212e-01
        84         2        5.924585e-01
        85         2       -2.041068e+00
        86         2        1.495847e+00
        87         2       -6.063923e-01
        88         2       -4.710846e-02
        89         2       -3.364445e-01
        90         2       -3.811253e-01
        91         2       -9.035228e-01
        92         2       -2.973190e-01
        93         2        8.799343e-02
        94         2        1.356238e+00
        95         2       -2.492898e-01
        96         2        3.398439e-01
        97         2        1.170105e+00
        98         2       -1.762330e+00
        99         2       -5.404280e-01
       100         2       -8.340495e-01
         1         3        7.001581e-01
         2         3       -1.593629e+00
         3         3        9.307925e-01
         4         3       -1.910408e+00
         5         3        6.568478e-01
         6         3       -1.702286e-01
         7         3       -2.247457e-01
         8         3       -4.405524e-01
         9         3       -3.090369e-01
        10         3       -1.801733e+00
        11         3        4.901408e-02
        12         3        3.555801e-01
        13         3       -5.677132e-01
        14         3       -4.274679e-01
        15         3       -1.036789e+00
        16         3       -6.694116e-02
        17         3       -1.300167e+00
        18         3       -1.074565e+00
        19         3        1.179224e+00
        20         3       -1.557479e-01
        21         3        8.508074e-01
        22         3       -4.562412e-01
        23         3       -1.219448e+00
        24         3        1.542994e-01
        25         3        1.588320e+00
        26         3       -7.331764e-01
        27         3       -7.502349e-01
        28         3       -7.850000e-01
        29         3       -2.216052e-01
        30         3        1.387278e+00
        31         3       -9.583747e-02
        32         3       -3.131229e-01
        33         3       -6.897352e-01
        34         3        3.952853e-01
        35         3        1.053077e+00
        36         3       -1.482358e+00
        37         3       -4.150063e-01
        38         3       -5.467428e-01
        39         3       -1.007079e+00
        40         3       -7.567783e-01
        41         3        1.600861e-01
        42         3       -1.182037e+00
        43         3        6.891705e-01
        44         3        1.043240e-01
        45         3       -2.600549e+00
        46         3        1.545924e+00
        47         3        2.943245e-01
        48         3       -8.825458e-01
        49         3        3.953436e-01
        50         3       -9.117289e-01
        51         3        2.289064e-01
        52         3        2.233661e+00
        53         3       -1.292513e+00
        54         3       -5.150781e-02
        55         3        8.116632e-01
        56         3       -6.394283e-02
        57         3        3.093359e-01
        58         3       -1.412419e+00
        59         3       -3.944645e-01
        60         3        1.185463e+00
        61         3       -1.892828e-01
        62         3       -1.406924e+00
        63         3       -1.273987e+00
        64         3        1.592198e+00
        65         3        1.291008e+00
        66         3       -1.226869e+00
        67         3        2.111624e+00
        68         3        1.710849e+00
        69         3        5.245546e-01
        70         3       -1.711395e+00
        71         3       -3.527481e-01
        72         3        1.804247e+00
        73         3       -4.288086e-01
        74         3        3.627103e-01
        75         3        9.122620e-01
        76         3        9.840503e-01
        77         3       -1.230211e+00
        78         3       -2.245472e-01
        79         3       -1.019492e+00
        80         3        5.462803e-01
        81         3        4.382531e-01
        82         3       -1.154145e+00
        83         3       -1.376491e+00
        84         3       -5.935138e-01
        85         3       -2.377068e+00
        86         3        8.075867e-01
        87         3       -2.119860e-01
        88         3        8.261090e-01
        89         3        5.158155e-01
        90         3       -9.789485e-01
        91         3        8.585574e-01
        92         3       -2.580772e+00
        93         3        4.199018e-01
        94         3       -1.723442e+00
        95         3       -1.432319e+00
        96         3       -9.038439e-01
        97         3        5.152366e-01
        98         3       -1.565511e+00
        99         3        9.311763e-01
       100         3        9.744782e-01
