data;


param FN:= 0;
param D:= 100;
param U_Original:=
         1         1       -6.818339e-01
         2         1       -1.113163e+00
         3         1       -7.741476e-02
         4         1        7.435853e-01
         5         1       -1.089136e+00
         6         1       -3.494582e-02
         7         1       -4.745111e-01
         8         1        5.368361e-01
         9         1        1.597184e+00
        10         1       -9.416874e-01
        11         1        6.955597e-02
        12         1       -1.022428e+00
        13         1       -6.085677e-01
        14         1       -2.272498e-01
        15         1       -3.433437e-01
        16         1        6.264730e-01
        17         1        2.076016e+00
        18         1        8.214082e-01
        19         1        1.215339e+00
        20         1       -1.735060e+00
        21         1        6.916131e-01
        22         1        2.506155e+00
        23         1        7.498538e-01
        24         1       -1.180183e+00
        25         1       -7.852956e-01
        26         1       -1.899494e+00
        27         1       -1.429404e+00
        28         1        1.463921e+00
        29         1        1.946076e-01
        30         1       -6.990676e-01
        31         1       -1.288390e+00
        32         1       -1.422255e-01
        33         1       -1.035103e+00
        34         1       -1.277447e+00
        35         1       -1.715392e+00
        36         1        1.647077e-01
        37         1        7.741197e-01
        38         1       -8.742564e-01
        39         1        5.837475e-01
        40         1       -1.275848e+00
        41         1       -5.359847e-02
        42         1       -2.318367e+00
        43         1       -1.544209e-01
        44         1       -1.773408e-02
        45         1        2.139792e-01
        46         1        2.402998e+00
        47         1        2.533795e-01
        48         1       -1.609390e+00
        49         1        4.763617e-01
        50         1        3.374394e-01
        51         1        1.602982e+00
        52         1        6.612955e-02
        53         1        6.011809e-01
        54         1       -2.843672e-01
        55         1       -5.199543e-01
        56         1       -6.887829e-01
        57         1       -1.591997e-01
        58         1        1.094327e+00
        59         1       -5.773665e-01
        60         1       -3.047657e-01
        61         1       -1.165683e+00
        62         1       -1.136908e+00
        63         1       -3.797563e-01
        64         1        7.670955e-01
        65         1        1.504108e+00
        66         1       -4.542991e-01
        67         1        1.178315e+00
        68         1        9.292762e-01
        69         1        4.731056e-01
        70         1        2.693860e-01
        71         1       -1.918123e-01
        72         1       -1.619760e+00
        73         1        2.199651e-01
        74         1        4.972877e-01
        75         1        3.123225e-01
        76         1        5.299343e-01
        77         1        1.471924e+00
        78         1        2.117029e+00
        79         1        7.662665e-01
        80         1        1.142851e+00
        81         1        2.887743e-01
        82         1        4.113832e-01
        83         1        1.496305e+00
        84         1       -4.869609e-01
        85         1        7.354749e-01
        86         1        6.640727e-02
        87         1        5.088705e-01
        88         1        1.715426e+00
        89         1       -1.207903e+00
        90         1       -2.704743e-01
        91         1        1.054537e+00
        92         1        8.668458e-01
        93         1        6.663483e-03
        94         1        5.107122e-01
        95         1       -1.987618e+00
        96         1       -3.690019e-01
        97         1       -4.902959e-02
        98         1       -1.373921e+00
        99         1        6.932741e-02
       100         1       -2.982372e-02
         1         2       -3.124756e-01
         2         2        2.432651e+00
         3         2       -1.360050e+00
         4         2       -1.496453e+00
         5         2        8.032953e-01
         6         2       -3.064932e-01
         7         2        1.116012e+00
         8         2        2.640156e-02
         9         2       -5.552378e-01
        10         2        4.099795e-01
        11         2        9.243756e-01
        12         2        1.081761e+00
        13         2        6.516276e-01
        14         2        1.225936e+00
        15         2       -5.157354e-01
        16         2        2.882481e-01
        17         2       -2.287401e+00
        18         2       -5.731083e-01
        19         2        8.416591e-01
        20         2        1.103781e+00
        21         2        2.255832e-01
        22         2       -3.781764e-01
        23         2       -1.058438e+00
        24         2       -3.964842e-01
        25         2        4.569647e-01
        26         2        1.349075e+00
        27         2       -3.304383e-01
        28         2        4.193654e-01
        29         2        1.034825e+00
        30         2        2.088601e+00
        31         2       -7.323601e-01
        32         2       -9.751893e-01
        33         2        1.187593e+00
        34         2        9.207024e-01
        35         2        6.222434e-01
