data;


param FN:= 0;
param D:= 100;
param U_Original:=
         1         1        1.787251e+00
         2         1       -4.891545e-02
         3         1        2.685385e-01
         4         1        2.266805e+00
         5         1       -3.458677e-02
         6         1       -1.067947e-01
         7         1        2.039549e-01
         8         1       -3.244703e-01
         9         1       -1.352332e+00
        10         1        6.933217e-01
        11         1       -5.257273e-01
        12         1       -1.304104e+00
        13         1       -9.779908e-01
        14         1        1.923907e-01
        15         1        1.040262e+00
        16         1        3.084135e-01
        17         1        5.154362e-01
        18         1        1.111178e+00
        19         1        2.823667e-01
        20         1       -5.931876e-01
        21         1       -1.522503e+00
        22         1        4.320140e-01
        23         1       -1.390135e+00
        24         1       -4.492004e-01
        25         1        5.655197e-01
        26         1        1.163094e-02
        27         1        3.900563e-01
        28         1       -1.575238e-01
        29         1       -7.368294e-01
        30         1       -1.718829e+00
        31         1       -2.675987e-01
        32         1        7.026405e-01
        33         1        4.643323e-01
        34         1        5.664006e-01
        35         1       -9.206568e-01
        36         1       -1.381327e-01
        37         1       -4.106686e-01
        38         1        2.161690e+00
        39         1        9.404239e-01
        40         1        5.984546e-01
        41         1        9.087058e-01
        42         1        1.014684e+00
        43         1       -2.126332e+00
        44         1        3.879649e-01
        45         1       -1.076238e+00
        46         1        2.138399e+00
        47         1        1.863183e+00
        48         1       -1.859958e+00
        49         1        3.241744e-01
        50         1        2.922738e+00
        51         1        5.667292e-01
        52         1        8.314605e-02
        53         1        9.604341e-01
        54         1        2.036021e-01
        55         1       -4.615571e-01
        56         1       -1.352046e-01
        57         1        7.912626e-03
        58         1       -5.644418e-01
        59         1       -4.007554e-01
        60         1        1.467176e-03
        61         1       -2.293926e-01
        62         1        9.899056e-01
        63         1       -7.760018e-02
        64         1        3.581025e-01
        65         1       -1.213183e+00
        66         1       -1.753034e-01
        67         1        2.916290e-01
        68         1        6.197306e-02
        69         1        5.781063e-01
        70         1       -6.287446e-01
        71         1        1.805244e-01
        72         1        1.183634e-01
        73         1       -5.868011e-01
        74         1       -4.861357e-02
        75         1       -2.673858e-01
        76         1        1.520055e+00
        77         1        1.242304e+00
        78         1       -1.038712e+00
        79         1       -7.926854e-01
        80         1        1.269776e+00
        81         1       -1.197487e+00
        82         1       -4.887114e-01
        83         1        5.957838e-01
        84         1       -2.000423e+00
        85         1        1.386811e+00
        86         1       -6.718145e-01
        87         1       -1.535798e-01
        88         1       -8.480118e-01
        89         1        7.170311e-01
        90         1       -1.052759e+00
        91         1        1.132470e+00
        92         1       -6.977409e-01
        93         1        1.575750e+00
        94         1       -1.535382e+00
        95         1       -5.599452e-01
        96         1        1.080359e-02
        97         1       -9.737374e-01
        98         1       -1.256694e+00
        99         1        5.102218e-01
       100         1        3.291935e-01
         1         2       -4.098945e-01
         2         2        1.297558e-01
         3         2        5.517192e-01
         4         2        1.188562e+00
         5         2       -8.757835e-02
         6         2       -2.981331e-02
         7         2       -2.910542e+00
         8         2        1.253909e+00
         9         2       -1.665858e+00
        10         2       -8.086494e-01
        11         2       -1.548827e+00
        12         2       -3.762545e-01
        13         2        1.105403e+00
        14         2       -1.568692e-01
        15         2        1.816457e+00
        16         2       -1.332674e+00
        17         2       -1.084888e+00
        18         2       -1.470268e+00
        19         2       -4.817588e-01
        20         2        1.479543e+00
        21         2       -3.886866e-01
        22         2       -6.901027e-01
        23         2        5.294189e-01
        24         2        5.021390e-01
        25         2        8.654187e-01
        26         2        3.022039e-01
        27         2       -1.503364e-01
        28         2        3.354388e-01
        29         2        2.093898e+00
        30         2       -1.702699e+00
        31         2       -1.506213e+00
        32         2        9.129735e-01
        33         2        1.671463e-01
        34         2        1.246422e-01
        35         2        3.952426e-01
        36         2       -3.926498e-01
        37         2        1.661587e+00
        38         2       -7.524884e-01
        39         2        1.805932e-01
        40         2       -1.155201e-01
        41         2       -1.003131e+00
        42         2       -1.693596e+00
        43         2       -2.357791e+00
        44         2        7.568689e-01
        45         2       -1.965379e+00
        46         2        4.223450e-01
        47         2        4.946152e-01
        48         2       -6.678061e-01
        49         2        8.208734e-01
        50         2       -2.264853e-01
        51         2        1.554227e-01
        52         2       -7.748242e-02
        53         2       -5.338599e-01
        54         2        1.215783e+00
        55         2        1.516053e+00
        56         2        1.628421e+00
        57         2        6.380274e-01
        58         2       -3.621365e-01
        59         2       -2.277524e+00
        60         2        5.367579e-01
        61         2        9.176022e-01
        62         2       -3.791487e-01
        63         2       -1.203536e+00
        64         2        7.219272e-02
        65         2       -7.371132e-01
        66         2        4.395777e-01
        67         2       -1.289894e+00
        68         2        6.360639e-01
        69         2       -6.743253e-01
        70         2       -7.548511e-01
        71         2       -1.169017e+00
        72         2       -1.896579e+00
        73         2       -4.048489e-01
        74         2        1.390734e+00
        75         2       -3.540415e-01
        76         2        1.581188e+00
        77         2       -4.042017e-01
        78         2        1.007817e+00
        79         2       -1.211720e+00
        80         2       -1.434729e+00
        81         2       -1.174798e+00
        82         2       -1.465914e+00
        83         2       -1.416790e+00
        84         2       -8.564198e-02
        85         2       -8.985809e-01
        86         2       -1.479997e+00
        87         2       -1.445906e+00
        88         2        6.000502e-01
        89         2        7.388784e-01
