data;


param D:= 100;
param U_Original:=
         1         1        5.443989e-01
         2         1        5.309832e-01
         3         1        8.991564e-02
         4         1       -2.577002e-01
         5         1       -1.035665e+00
         6         1        1.841666e-01
         7         1       -3.831191e-01
         8         1        1.869129e+00
         9         1       -9.724631e-01
        10         1        1.214425e+00
        11         1       -5.793434e-01
        12         1       -2.896832e-01
        13         1       -4.091717e-01
        14         1        1.178607e+00
        15         1        3.667625e-01
        16         1       -2.917389e-01
        17         1        5.917683e-01
        18         1       -1.649947e-01
        19         1        7.541802e-01
        20         1        1.411982e+00
        21         1        3.265707e-01
        22         1        1.685500e+00
        23         1        9.987448e-01
        24         1        4.929337e-01
        25         1       -3.032521e-01
        26         1       -7.041791e-01
        27         1       -1.596171e+00
        28         1       -7.738398e-01
        29         1        5.371490e-01
        30         1       -2.529566e-01
        31         1        7.637521e-01
        32         1        1.340093e-01
        33         1       -6.019937e-02
        34         1       -1.489151e+00
        35         1       -1.201848e+00
        36         1        9.692380e-01
        37         1       -1.608854e-01
        38         1        3.827843e-01
        39         1        1.142858e+00
        40         1       -1.072817e+00
        41         1       -1.862223e-01
        42         1        2.913353e-01
        43         1        5.035421e-02
        44         1        6.187817e-01
        45         1       -1.864481e+00
        46         1        1.210979e+00
        47         1       -8.603052e-01
        48         1       -5.567495e-02
        49         1        6.812080e-01
        50         1        3.406134e-01
        51         1       -1.583389e-01
        52         1        1.185497e+00
        53         1       -1.360275e+00
        54         1        4.523545e-01
        55         1       -5.947682e-01
        56         1       -1.037280e+00
        57         1        1.213545e-01
        58         1       -2.889131e-01
        59         1       -1.235842e+00
        60         1       -1.585923e+00
        61         1       -1.875414e+00
        62         1       -2.239327e+00
        63         1       -7.528685e-02
        64         1       -5.646576e-01
        65         1        5.225205e-01
        66         1        9.725361e-01
        67         1       -8.431601e-02
        68         1        1.182008e+00
        69         1       -1.304938e-01
        70         1        1.403781e+00
        71         1       -9.857732e-01
        72         1        1.645948e+00
        73         1       -1.599186e+00
        74         1       -8.722488e-01
        75         1       -1.021937e-01
        76         1        4.463507e-01
        77         1       -4.022300e-01
        78         1       -2.204601e+00
        79         1        1.728843e-01
        80         1       -9.696928e-01
        81         1        6.230558e-01
        82         1        1.111846e-01
        83         1       -3.638336e-01
        84         1       -4.227275e-01
        85         1       -2.752470e-02
        86         1       -3.993642e-01
        87         1       -9.133719e-01
        88         1        1.422922e+00
        89         1       -5.513800e-01
        90         1       -9.271569e-01
        91         1        4.302962e-01
        92         1       -5.514212e-01
        93         1        1.918237e-01
        94         1        7.016943e-01
        95         1        5.386855e-01
        96         1        2.525232e-01
        97         1        1.715826e-01
        98         1        8.064789e-01
        99         1       -5.828160e-01
       100         1       -5.299815e-01
         1         2        6.234673e-01
         2         2        4.822337e-02
         3         2        2.010615e+00
         4         2       -3.325177e-01
         5         2        7.363966e-01
         6         2       -1.362035e-02
         7         2        6.272672e-01
         8         2        9.758892e-01
         9         2       -1.356510e+00
        10         2        6.653820e-01
        11         2       -4.112790e-01
        12         2        1.318651e+00
        13         2       -1.753522e+00
        14         2        1.188528e-01
        15         2        1.255912e+00
        16         2       -1.721711e+00
        17         2       -2.204443e+00
        18         2        8.736281e-01
        19         2       -1.701683e+00
        20         2        1.507169e-01
        21         2        1.719889e+00
        22         2        3.523400e-02
        23         2        1.658292e+00
        24         2       -8.938493e-01
        25         2        1.876116e-01
        26         2       -7.497900e-01
        27         2        8.801232e-01
        28         2        1.097866e-01
        29         2        9.645219e-01
        30         2       -1.027699e+00
        31         2        1.637752e-01
        32         2        5.114455e-01
        33         2       -6.413265e-01
        34         2        3.781451e-02
        35         2       -8.142190e-01
        36         2       -6.135287e-01
