data;


param D:= 100;
param U_Original:=
         1         1       -2.825059e-01
         2         1        1.107508e+00
         3         1        4.405919e-01
         4         1        1.952078e-01
         5         1        4.466777e-01
         6         1        8.839405e-01
         7         1       -9.940095e-02
         8         1        5.316018e-01
         9         1        6.687539e-01
        10         1       -1.633992e+00
        11         1        1.353772e+00
        12         1       -1.567956e+00
        13         1       -4.452376e-01
        14         1       -1.695744e+00
        15         1        9.726612e-02
        16         1       -2.070928e+00
        17         1        1.225734e+00
        18         1       -1.238235e-01
        19         1        2.278568e+00
        20         1       -1.043346e-01
        21         1       -9.363279e-01
        22         1        1.132941e+00
        23         1       -8.143569e-01
        24         1        1.117820e+00
        25         1        1.682509e+00
        26         1        9.033890e-01
        27         1       -5.891000e-01
        28         1       -8.922661e-01
        29         1       -1.461987e+00
        30         1        1.618184e+00
        31         1       -1.132692e+00
        32         1       -4.312049e-01
        33         1        1.961158e+00
        34         1        4.057250e-01
        35         1        1.045543e-01
        36         1        9.242466e-01
        37         1       -1.546286e+00
        38         1       -2.865300e-01
        39         1        5.264532e-01
        40         1       -5.138643e-01
        41         1       -2.140160e-01
        42         1        8.452684e-01
        43         1        6.214892e-01
        44         1        8.227390e-01
        45         1        1.231225e-01
        46         1       -8.520238e-01
        47         1        1.685681e-01
        48         1       -1.739705e+00
        49         1        7.740064e-01
        50         1        5.506785e-01
        51         1       -3.340369e-01
        52         1        5.105539e-02
        53         1        4.754654e-01
        54         1       -1.585642e-01
        55         1        2.940988e-01
        56         1       -1.073632e+00
        57         1        6.518535e-01
        58         1        2.440506e-02
        59         1        2.028605e-01
        60         1       -1.311365e+00
        61         1       -2.076389e-01
        62         1       -1.001951e+00
        63         1        5.616350e-01
        64         1       -5.103099e-01
        65         1       -3.831670e-01
        66         1       -5.205097e-01
        67         1       -1.838556e+00
        68         1        4.533393e-02
        69         1        8.272058e-02
        70         1       -3.161685e-01
        71         1       -4.234334e-01
        72         1       -4.676067e-01
        73         1        1.233280e+00
        74         1       -4.394808e-01
        75         1       -1.413577e+00
        76         1       -7.907948e-01
        77         1        1.276570e+00
        78         1       -2.317047e-01
        79         1       -9.047789e-01
        80         1       -3.147972e-01
        81         1        9.060885e-01
        82         1        1.191929e+00
        83         1        5.036892e-01
        84         1        6.081686e-01
        85         1        1.203699e+00
        86         1        1.717446e+00
        87         1       -4.037845e-02
        88         1       -7.970268e-01
        89         1        1.343254e+00
        90         1        8.159638e-01
        91         1       -1.219422e+00
        92         1        2.311989e+00
        93         1       -1.427674e+00
        94         1        1.056937e+00
        95         1       -9.563254e-01
        96         1        8.101700e-02
        97         1       -5.720888e-01
        98         1       -5.480577e-01
        99         1        4.294826e-01
       100         1        5.767818e-01
         1         2        5.483884e-02
         2         2       -1.534282e+00
         3         2       -1.362240e-01
         4         2        8.403823e-01
         5         2       -1.784031e+00
         6         2       -5.923214e-02
         7         2       -6.855980e-01
         8         2        3.824554e-01
         9         2        1.665705e+00
        10         2       -1.402429e+00
        11         2       -1.141151e+00
        12         2        1.412032e+00
        13         2       -7.153590e-01
        14         2        6.682258e-01
        15         2        7.023249e-01
        16         2       -5.668875e-01
        17         2        1.032664e+00
        18         2        7.473261e-01
        19         2        3.538533e-01
        20         2       -1.007501e-01
        21         2        2.373628e+00
        22         2       -2.094824e+00
        23         2       -5.650830e-01
        24         2        9.389853e-03
        25         2       -7.510532e-01
        26         2        4.305798e-01
        27         2        9.586728e-01
        28         2       -1.651713e+00
        29         2        4.623726e-01
        30         2       -1.041924e+00
        31         2       -9.958394e-01
        32         2        7.738948e-01
        33         2       -9.710251e-01
        34         2       -3.232626e-01
        35         2        1.617616e+00
        36         2        1.441884e-01
        37         2       -1.183971e+00
        38         2        3.492128e-01
        39         2        9.554258e-01
        40         2        8.013784e-01
        41         2       -1.527304e-01
        42         2        1.335540e-01
        43         2        1.083193e+00
        44         2       -6.203503e-01
        45         2       -1.349651e+00
        46         2       -5.803953e-01
        47         2       -1.493884e+00
        48         2        1.847898e+00
        49         2        9.238027e-01
        50         2       -9.580950e-03
        51         2        9.860642e-01
        52         2       -9.616429e-01
        53         2        1.115425e+00
