data;


param D:= 100;
param U_Original:=
         1         1        8.002869e-01
         2         1        7.173882e-01
         3         1        2.955757e-01
         4         1        1.279658e+00
         5         1        1.903440e-01
         6         1       -9.808746e-01
         7         1        7.210687e-01
         8         1        2.554137e-02
         9         1        9.517428e-01
        10         1       -8.692782e-01
        11         1       -1.340449e+00
        12         1        3.151349e-01
        13         1       -1.602493e+00
        14         1       -3.128154e-01
        15         1        3.332485e-01
        16         1        6.935873e-01
        17         1       -1.916140e-01
        18         1        1.069053e+00
        19         1        4.950741e-01
        20         1        1.938717e-01
        21         1        6.951334e-01
        22         1        1.131347e+00
        23         1        1.757800e-01
        24         1       -1.009724e+00
        25         1        5.220675e-01
        26         1       -3.874098e-01
        27         1       -1.733291e+00
        28         1       -3.362155e-02
        29         1        1.668942e-01
        30         1       -2.185036e-01
        31         1       -6.493070e-01
        32         1        4.774752e-01
        33         1        9.314130e-02
        34         1       -1.011999e+00
        35         1        1.614169e-02
        36         1        5.305893e-01
        37         1       -1.762535e+00
        38         1        2.079375e+00
        39         1        1.710974e+00
        40         1        2.198281e-01
        41         1        2.394040e-01
        42         1        1.346277e+00
        43         1       -2.415181e-01
        44         1        3.617259e-01
        45         1        4.307689e-01
        46         1       -2.186758e+00
        47         1       -1.019579e+00
        48         1        4.381614e-01
        49         1        2.163079e+00
        50         1       -7.937883e-01
        51         1        1.634480e+00
        52         1        1.891018e-01
        53         1       -3.328622e-01
        54         1       -1.584578e+00
        55         1        1.384986e-02
        56         1       -1.746453e+00
        57         1       -1.480396e+00
        58         1       -3.606536e-01
        59         1       -2.476662e-02
        60         1        2.857351e-01
        61         1       -1.242388e+00
        62         1        7.995375e-01
        63         1        5.297333e-02
        64         1        5.114597e-01
        65         1       -3.729491e+00
        66         1        1.062580e+00
        67         1        1.855151e-01
        68         1       -2.348430e-01
        69         1       -8.889500e-01
        70         1       -1.780721e+00
        71         1       -6.567610e-01
        72         1        1.049345e+00
        73         1        2.916316e-02
        74         1       -2.495657e-01
        75         1        3.108493e-01
        76         1        1.084593e+00
        77         1       -4.723567e-01
        78         1       -9.954317e-01
        79         1       -2.317395e-01
        80         1       -1.627141e+00
        81         1       -1.068813e-01
        82         1        2.205277e-01
        83         1        7.670645e-01
        84         1        4.272110e-01
        85         1       -1.466210e+00
        86         1       -8.328569e-02
        87         1        8.508812e-01
        88         1       -1.193304e+00
        89         1        1.042057e+00
        90         1        1.007489e+00
        91         1       -3.484563e-01
        92         1       -2.022791e-01
        93         1       -7.222542e-02
        94         1       -5.280164e-01
        95         1       -3.316037e-01
        96         1        1.059075e+00
        97         1       -2.295806e-01
        98         1        5.162045e-01
        99         1        2.017522e+00
       100         1        8.104222e-01
         1         2        1.783410e+00
         2         2        2.166870e-01
         3         2       -1.531402e-01
         4         2        5.734683e-02
         5         2        7.874851e-01
         6         2        1.388556e+00
         7         2       -4.728564e-01
         8         2       -5.567072e-01
         9         2       -1.763799e+00
        10         2        2.413574e-02
        11         2       -1.011342e+00
        12         2        1.391616e+00
        13         2       -3.232603e-01
        14         2        2.243576e-01
        15         2        1.438707e-01
        16         2       -7.119284e-01
        17         2       -1.026020e+00
        18         2        3.490233e-01
        19         2       -2.152784e-01
        20         2        8.967441e-01
        21         2       -1.173631e+00
        22         2       -9.690037e-01
        23         2       -2.222831e+00
        24         2       -5.408457e-01
        25         2        1.326585e-02
        26         2        1.898135e-01
        27         2       -2.555749e-01
        28         2       -1.602152e+00
        29         2       -1.175757e-01
        30         2       -1.160162e+00
        31         2        1.353182e+00
        32         2        1.847278e+00
        33         2       -3.507073e-01
        34         2        2.761040e-01
