data;


param D:= 100;
param U_Original:=
         1         1        2.860685e-01
         2         1        1.314357e+00
         3         1        1.723238e+00
         4         1        3.453866e-01
         5         1       -1.101936e+00
         6         1        6.579313e-01
         7         1        7.916037e-01
         8         1        1.833647e+00
         9         1        2.462405e+00
        10         1       -2.225369e-01
        11         1        7.021057e-01
        12         1        1.879628e+00
        13         1        6.305972e-01
        14         1        3.145051e-01
        15         1        4.015278e-01
        16         1       -1.710175e+00
        17         1       -2.650955e+00
        18         1       -9.138205e-01
        19         1        1.144143e+00
        20         1        1.599338e+00
        21         1        3.496477e-02
        22         1       -1.548549e+00
        23         1       -1.246747e+00
        24         1        8.588427e-01
        25         1        2.501443e-01
        26         1       -5.061434e-01
        27         1        1.649683e+00
        28         1        3.313798e-02
        29         1       -1.668707e+00
        30         1       -1.576243e-01
        31         1       -9.164430e-01
        32         1        2.553217e-01
        33         1       -9.998570e-01
        34         1        8.170995e-01
        35         1        3.605078e-01
        36         1        1.027854e+00
        37         1       -1.798197e+00
        38         1       -1.629015e-01
        39         1       -1.268177e-01
        40         1        4.749332e-01
        41         1        1.391714e+00
        42         1        6.837670e-01
        43         1        2.161216e+00
        44         1        4.897000e-01
        45         1       -1.763556e+00
        46         1        6.954686e-01
        47         1        9.845531e-01
        48         1        5.214866e-02
        49         1        3.502428e-01
        50         1        1.005274e+00
        51         1       -7.430404e-01
        52         1        4.589784e-01
        53         1       -2.289795e-01
        54         1        8.095125e-01
        55         1       -4.427091e-01
        56         1       -7.865508e-01
        57         1        9.042010e-01
        58         1        4.608129e-01
        59         1        3.013884e-02
        60         1       -5.000383e-01
        61         1       -8.762857e-01
        62         1       -9.484877e-01
        63         1        6.202583e-01
        64         1        9.720291e-01
        65         1       -4.904220e-01
        66         1        1.464671e-01
        67         1       -8.266384e-01
        68         1        2.311376e+00
        69         1        1.798032e+00
        70         1        2.039788e-01
        71         1       -2.373185e-01
        72         1       -5.991303e-01
        73         1        1.811019e+00
        74         1        8.965233e-01
        75         1        7.533713e-02
        76         1       -1.681293e+00
        77         1       -1.109079e+00
        78         1       -1.645626e+00
        79         1        3.058927e-01
        80         1        1.874628e+00
        81         1       -4.614315e-02
        82         1        6.877526e-01
        83         1       -3.884010e-02
        84         1        4.780560e-01
        85         1       -1.972017e+00
        86         1       -5.258219e-01
        87         1       -9.999291e-01
        88         1       -4.765288e-01
        89         1        7.702049e-01
        90         1        5.753942e-01
        91         1        3.904314e-01
        92         1        1.265403e+00
        93         1       -8.135778e-01
        94         1        1.382852e+00
        95         1       -4.942106e-01
        96         1        7.201121e-01
        97         1        1.833303e+00
        98         1       -1.690294e-01
        99         1        1.150133e+00
       100         1       -2.189129e+00
         1         2        1.252643e+00
         2         2        1.243089e+00
         3         2        8.570612e-02
         4         2       -2.293639e-01
         5         2       -8.387039e-01
         6         2        2.694370e+00
         7         2        8.056595e-02
         8         2       -8.426183e-01
         9         2       -5.771249e-01
        10         2        2.655542e-01
        11         2       -7.363001e-01
        12         2        1.187794e+00
        13         2       -1.774944e+00
        14         2        1.581676e+00
        15         2        7.866863e-01
        16         2       -1.347893e+00
        17         2       -4.143806e-01
        18         2        1.747962e-01
        19         2        6.679970e-01
        20         2        6.917868e-01
        21         2       -1.726210e+00
        22         2       -1.157527e+00
        23         2       -8.452008e-01
        24         2        4.609410e-02
        25         2        1.394550e+00
        26         2        5.916099e-02
        27         2       -2.898269e-01
        28         2       -1.975658e-01
        29         2       -4.290080e-01
        30         2        1.690306e+00
        31         2       -6.881914e-02
        32         2        9.809240e-02
        33         2        1.069532e+00
        34         2       -1.286076e+00
        35         2       -6.874873e-01
        36         2       -6.558343e-01
        37         2        1.074622e+00
        38         2        1.069967e+00
        39         2       -4.226813e-01
        40         2        1.340103e-01
        41         2       -1.516255e+00
        42         2        6.755004e-01
        43         2        1.429346e-01
        44         2        1.229706e+00
        45         2       -5.831527e-01
        46         2        7.567122e-01
        47         2        1.850933e-01
        48         2        5.073695e-01
        49         2        1.571041e-01
        50         2        5.829541e-01
        51         2        9.592606e-01
        52         2       -1.130699e+00
        53         2        1.103274e+00
        54         2        2.665283e-01
        55         2       -5.399916e-01
        56         2        2.685887e-01
        57         2        1.945020e+00
        58         2       -2.796766e-01
        59         2       -1.717753e+00
        60         2       -1.198753e+00
        61         2       -1.563924e+00
        62         2       -1.217928e-01
        63         2        1.099243e+00
        64         2       -6.556853e-01
        65         2        6.599755e-01
        66         2       -3.345830e-01
        67         2        5.677440e-01
        68         2        1.332823e-01
        69         2       -4.313710e-01
        70         2       -1.565519e+00
        71         2       -7.071306e-01
        72         2       -1.836444e+00
        73         2       -1.481206e+00
        74         2       -9.189252e-01
        75         2        1.207049e-01
        76         2        1.285101e+00
        77         2       -3.294506e-01
        78         2        1.014750e-01
        79         2        6.547887e-01
        80         2        9.878016e-02
        81         2        1.963355e-01
        82         2        1.007218e-01
        83         2       -4.998861e-01
        84         2        9.531822e-03
        85         2       -1.679984e+00
        86         2       -4.837574e-01
        87         2        8.584487e-02
        88         2        8.850305e-01
        89         2        3.543162e-01
        90         2       -1.920658e+00
        91         2       -8.397961e-01
        92         2        1.056938e-01
        93         2       -5.067557e-01
        94         2       -1.589558e+00
        95         2        2.140955e+00
        96         2       -1.398411e+00
        97         2        2.473414e+00
        98         2        1.509511e-01
        99         2       -2.348390e-01
       100         2        1.625283e-01
         1         3       -3.734996e-01
         2         3       -3.917963e-02
         3         3        4.614289e-01
         4         3       -1.371870e+00
         5         3        4.294787e-01
         6         3       -6.942486e-01
         7         3       -1.435013e+00
         8         3        7.249656e-01
         9         3       -1.141850e+00
        10         3        1.391812e+00
        11         3       -6.956175e-01
        12         3        2.016706e+00
        13         3       -7.304956e-01
        14         3        2.590385e-01
        15         3       -1.810561e-01
        16         3       -1.261982e+00
        17         3       -1.698675e+00
        18         3        4.094012e-01
        19         3       -1.156592e+00
        20         3        6.129135e-01
        21         3       -1.394553e-01
        22         3       -2.154740e-01
        23         3        1.054765e+00
        24         3       -4.977128e-01
        25         3       -8.454147e-01
        26         3       -1.624015e+00
        27         3        7.070087e-01
        28         3        2.319907e-01
        29         3        2.627349e-01
        30         3       -1.878057e+00
        31         3       -1.805125e-01
        32         3       -1.703617e+00
        33         3        2.399365e-02
        34         3        3.646401e-02
        35         3        2.306960e+00
        36         3       -2.722383e-01
        37         3        1.177180e+00
        38         3        2.339262e-01
        39         3        1.369171e+00
        40         3       -8.495504e-01
        41         3       -1.051742e+00
        42         3        5.371226e-01
        43         3        5.312040e-01
        44         3       -1.018630e+00
        45         3       -3.344322e-01
        46         3        2.128971e-01
        47         3       -3.533081e-02
        48         3        1.839159e-01
        49         3       -8.609660e-01
        50         3        7.449914e-01
        51         3       -6.374510e-01
        52         3        1.778106e+00
        53         3        3.797306e-02
        54         3        3.080193e-01
        55         3       -1.281275e+00
        56         3       -5.785817e-01
        57         3       -2.141250e+00
        58         3       -3.322013e-01
        59         3       -1.013435e+00
        60         3       -5.596919e-02
        61         3        1.703544e+00
        62         3        1.290883e+00
        63         3        6.624446e-01
        64         3        1.051396e+00
        65         3        2.019173e+00
        66         3        6.125793e-01
        67         3        2.452531e+00
        68         3       -7.031809e-01
        69         3       -1.643221e+00
        70         3       -1.624756e+00
        71         3        7.819589e-01
        72         3        1.062300e+00
        73         3        2.041467e+00
        74         3       -5.312375e-01
        75         3       -5.304203e-01
        76         3        5.305249e-01
        77         3        2.265606e+00
        78         3        9.759085e-01
        79         3       -7.464891e-01
        80         3        2.278447e-01
        81         3       -5.965120e-02
        82         3       -1.344782e-01
        83         3        8.864972e-02
        84         3       -2.359806e-01
        85         3       -9.640195e-03
        86         3       -6.403924e-01
        87         3        1.288101e+00
        88         3        1.354093e+00
        89         3       -4.615493e-01
        90         3        6.602625e-03
        91         3        1.159433e-01
        92         3       -4.526531e-01
        93         3       -4.391898e-01
        94         3        7.485822e-01
        95         3        2.617389e+00
        96         3        2.814881e-01
        97         3        3.507561e-01
        98         3       -8.422652e-01
        99         3       -3.138156e-01
       100         3        2.284160e-01
         1         4       -5.058973e-01
         2         4        4.699898e-01
         3         4       -9.455444e-01
         4         4       -9.832045e-01
         5         4       -2.125291e+00
         6         4       -6.199868e-01
         7         4        9.910650e-01
         8         4       -6.373367e-01
         9         4       -4.739741e-01
        10         4       -6.355097e-01
        11         4       -5.070694e-01
        12         4        1.121803e+00
        13         4        8.802730e-01
        14         4        1.205548e+00
        15         4        1.754167e+00
        16         4       -1.299385e-01
        17         4       -5.070077e-01
        18         4        1.506539e-01
        19         4       -1.400754e-01
        20         4       -1.138767e+00
        21         4        3.627217e-01
        22         4        4.609474e-01
        23         4       -6.496661e-01
        24         4       -1.553632e+00
        25         4       -1.753415e-01
        26         4       -2.471955e-01
        27         4       -8.336519e-01
        28         4        3.567180e-01
        29         4        3.173073e-01
        30         4       -1.097849e+00
        31         4       -3.758332e-01
        32         4        2.305664e-01
        33         4       -4.981031e-01
        34         4       -4.446503e-01
        35         4        2.093559e+00
        36         4       -2.171443e-01
        37         4       -1.113951e+00
        38         4        5.359446e-01
        39         4       -7.413875e-01
        40         4       -2.095670e-02
        41         4        2.064018e+00
        42         4       -1.651931e+00
        43         4       -1.271444e+00
        44         4       -1.757586e-02
        45         4        2.509215e-01
        46         4       -6.411808e-02
        47         4        4.811000e-01
        48         4        9.017208e-01
        49         4        1.671204e+00
        50         4        1.060778e+00
        51         4        2.134638e-01
        52         4        9.744124e-01
        53         4        3.349089e-01
        54         4       -2.808718e-01
        55         4       -1.254000e+00
        56         4        4.384853e-01
        57         4        9.504479e-01
        58         4        1.171839e+00
        59         4        2.724162e-01
        60         4       -1.828096e+00
        61         4       -3.427996e+00
        62         4       -7.110597e-03
        63         4        8.440007e-01
        64         4       -1.124890e+00
        65         4        1.097119e+00
        66         4        9.725892e-01
        67         4        1.432497e-01
        68         4       -3.044844e-01
        69         4        1.065856e+00
        70         4       -1.199380e+00
        71         4       -2.512493e-01
        72         4       -5.107297e-01
        73         4        2.141465e-01
        74         4       -6.728334e-01
        75         4        1.724375e+00
        76         4       -2.143982e+00
        77         4       -2.823529e-02
        78         4       -6.859168e-01
        79         4        4.275091e-01
        80         4       -1.555433e-01
        81         4       -1.424814e+00
        82         4        5.786088e-01
        83         4       -3.896049e-01
        84         4        1.663881e+00
        85         4       -5.025290e-01
        86         4       -4.970214e-01
        87         4       -1.000164e+00
        88         4        1.502322e+00
