data;


param D:= 100;
param U_Original:=
         1         1       -9.152555e-01
         2         1       -1.605514e+00
         3         1        8.089519e-01
         4         1        7.514317e-01
         5         1       -6.237780e-01
         6         1        2.046652e+00
         7         1       -1.031130e+00
         8         1        5.644420e-01
         9         1       -8.150519e-01
        10         1       -1.089809e-01
        11         1       -3.428004e-01
        12         1        6.207557e-01
        13         1        1.039221e+00
        14         1       -7.478687e-01
        15         1       -7.603055e-01
        16         1        1.484321e+00
        17         1        8.238363e-01
        18         1       -4.876387e-01
        19         1       -5.789835e-01
        20         1        1.749542e+00
        21         1        1.014419e+00
        22         1        2.405238e-01
        23         1        1.066498e+00
        24         1        1.245011e-01
        25         1        2.169293e+00
        26         1       -2.746443e-01
        27         1       -2.512376e+00
        28         1       -1.009139e+00
        29         1       -7.204137e-01
        30         1        1.159156e+00
        31         1       -6.660745e-01
        32         1       -1.022250e+00
        33         1        8.606620e-01
        34         1        9.525761e-01
        35         1       -5.693559e-01
        36         1        7.845901e-02
        37         1       -1.446681e+00
        38         1       -4.264362e-01
        39         1        1.442165e+00
        40         1        2.861766e-01
        41         1        3.445985e-01
        42         1       -3.763832e-01
        43         1        1.741798e-01
        44         1        6.414699e-01
        45         1       -8.676758e-02
        46         1       -6.773156e-01
        47         1       -1.124233e+00
        48         1       -1.840613e+00
        49         1        8.416853e-01
        50         1       -1.704935e+00
        51         1        6.463989e-01
        52         1        5.672117e-01
        53         1        9.090829e-01
        54         1        1.454002e-01
        55         1       -4.201256e-02
        56         1        8.803209e-01
        57         1        1.160705e+00
        58         1        6.175162e-01
        59         1       -8.579164e-01
        60         1        1.132177e+00
        61         1       -2.724244e-01
        62         1       -6.781628e-01
        63         1       -4.418806e-01
        64         1        2.335603e-01
        65         1       -2.162081e+00
        66         1        1.001336e+00
        67         1        4.293449e-01
        68         1       -1.113918e+00
        69         1       -1.937624e-02
        70         1       -4.292161e-01
        71         1        2.064193e-01
        72         1       -3.692472e-01
        73         1       -6.837102e-01
        74         1       -3.001022e-01
        75         1        2.266008e-01
        76         1        7.127511e-01
        77         1        9.747343e-01
        78         1       -1.046314e+00
        79         1        4.101124e-01
        80         1        1.070228e+00
        81         1       -6.731774e-01
        82         1       -1.135953e+00
        83         1        3.184366e-01
        84         1       -7.406004e-01
        85         1       -2.015654e+00
        86         1        1.784226e+00
        87         1        1.072555e-01
        88         1       -2.610630e-01
        89         1       -1.576634e+00
        90         1       -5.389234e-02
        91         1       -6.006040e-01
        92         1       -1.451767e+00
        93         1       -4.307557e-01
        94         1        2.251416e+00
        95         1        1.286626e+00
        96         1        8.744842e-01
        97         1        1.053030e+00
        98         1        1.869247e+00
        99         1        1.254485e+00
       100         1        1.019743e+00
         1         2       -1.493285e+00
         2         2       -3.781333e-01
         3         2        1.610828e+00
         4         2        5.072592e-02
         5         2        7.593846e-01
         6         2       -3.768400e-01
         7         2       -2.209701e-01
         8         2        9.198160e-01
         9         2       -1.182756e-01
        10         2        6.575747e-01
        11         2        1.068685e+00
        12         2       -1.050319e+00
        13         2        3.037561e-01
        14         2       -2.104867e-01
        15         2        6.452700e-02
        16         2        5.612008e-01
        17         2       -8.650624e-02
        18         2       -1.042657e+00
        19         2        4.025387e-01
        20         2       -4.594013e-01
        21         2       -5.044609e-01
        22         2        7.740192e-02
        23         2       -4.855337e-01
        24         2       -1.332733e-01
        25         2        1.072206e+00
        26         2        3.155986e-01
        27         2        2.284512e-01
        28         2       -6.446753e-01
        29         2       -5.261691e-01
        30         2        1.455784e+00
        31         2       -1.642235e+00
        32         2       -6.395929e-01
        33         2       -6.935556e-01
        34         2       -1.529300e+00
        35         2       -8.863972e-01
        36         2       -5.231895e-01
        37         2       -1.509697e+00
        38         2        9.662386e-02
        39         2        4.924955e-01
        40         2        8.079472e-02
        41         2        8.470934e-02
        42         2        4.623639e-01
        43         2       -9.809360e-01
        44         2        1.628541e+00
        45         2       -7.619422e-01
        46         2       -9.280120e-01
        47         2        6.567477e-01
        48         2       -2.518838e-01
        49         2       -2.923737e-01
        50         2       -6.940472e-01
        51         2        6.354203e-01
        52         2       -8.108185e-01
        53         2        1.487920e+00
        54         2        1.450506e+00
        55         2        7.643686e-01
        56         2        1.185769e-01
        57         2        5.003340e-01
        58         2        7.799092e-01
        59         2        6.702653e-01
        60         2        7.848514e-01
        61         2        1.937275e+00
        62         2       -1.596345e+00
        63         2        1.647954e+00
        64         2        8.395006e-01
        65         2       -2.084826e-01
        66         2        7.359624e-01
        67         2        7.462990e-01
        68         2        1.905220e-01
        69         2        2.060569e-01
        70         2       -1.937778e-01
        71         2        1.923981e+00
        72         2        7.312497e-01
        73         2       -2.154640e-01
        74         2        6.140004e-01
        75         2        3.203592e-01
        76         2        7.466077e-01
        77         2       -1.686367e-01
        78         2       -4.075797e-01
        79         2       -8.909644e-01
        80         2       -3.348640e-01
        81         2       -6.268198e-01
        82         2       -3.317295e-01
        83         2        6.388873e-01
        84         2        7.452661e-01
        85         2       -9.444328e-02
        86         2       -7.387872e-01
        87         2        5.524243e-01
        88         2        1.569289e+00
        89         2       -4.354002e-01
        90         2        1.927563e-01
        91         2       -1.065748e+00
        92         2       -2.764218e-02
        93         2        1.590837e+00
        94         2        1.762944e-01
        95         2       -7.788277e-02
        96         2       -2.504703e+00
        97         2        1.035487e+00
        98         2        5.596250e-01
        99         2        2.779970e-01
       100         2        5.265310e-01
         1         3        3.017007e-01
         2         3       -8.719697e-01
         3         3        1.438652e+00
         4         3        1.271165e+00
         5         3       -5.949514e-01
         6         3        1.146302e-01
         7         3        2.698976e-01
         8         3       -1.357219e+00
         9         3       -5.179113e-01
        10         3        1.444744e+00
        11         3       -4.668362e-03
        12         3       -2.509194e-01
        13         3        4.568232e-02
        14         3       -7.111593e-01
        15         3        9.542715e-01
        16         3       -1.067890e+00
        17         3       -8.661431e-01
        18         3        3.339614e-01
        19         3       -7.240098e-01
        20         3        3.270431e-01
        21         3        3.373568e-01
        22         3       -6.330302e-02
        23         3        3.897873e-01
        24         3       -1.632974e+00
        25         3       -1.063453e+00
        26         3        2.059135e-01
        27         3        3.565598e-01
        28         3        1.427938e+00
        29         3       -9.371210e-01
        30         3       -1.771869e-01
        31         3       -8.050172e-03
        32         3        5.927930e-01
        33         3       -9.780765e-02
        34         3        3.094463e-01
        35         3       -7.972362e-02
        36         3       -2.416815e+00
        37         3       -1.902814e+00
        38         3       -3.644445e-01
        39         3        2.312739e-01
        40         3       -1.167885e-01
        41         3       -5.534341e-01
        42         3        2.323310e+00
        43         3       -1.360626e+00
        44         3       -2.717266e-01
        45         3       -9.861652e-01
        46         3       -5.200391e-01
        47         3        4.992551e-02
        48         3        9.220283e-01
        49         3       -2.209297e+00
        50         3       -8.464323e-01
        51         3       -1.192928e+00
        52         3        2.703878e+00
        53         3        3.951853e-01
        54         3        7.045178e-01
        55         3        2.916799e-01
        56         3        5.665405e-01
        57         3        4.571037e-01
        58         3       -8.342897e-03
        59         3        6.951895e-02
        60         3       -5.523232e-01
        61         3       -7.375259e-01
        62         3        6.955058e-01
        63         3       -3.618023e-01
        64         3       -4.950759e-01
        65         3       -1.261062e+00
        66         3       -5.758276e-01
        67         3        1.061843e+00
        68         3        2.122224e+00
        69         3       -6.165386e-01
        70         3       -8.615249e-01
        71         3       -2.110422e+00
        72         3        5.012339e-02
        73         3       -2.717860e-01
        74         3        7.640083e-01
        75         3        1.114780e+00
        76         3        5.605027e-01
        77         3        1.042653e+00
        78         3       -6.842966e-01
        79         3       -1.105096e+00
        80         3        6.137608e-01
        81         3        3.025424e-01
        82         3        1.455680e-01
        83         3        1.469045e+00
        84         3       -6.082424e-01
        85         3       -2.048911e+00
        86         3       -7.725934e-01
        87         3       -5.992185e-01
        88         3        1.060216e+00
        89         3        1.223063e+00
        90         3        8.635229e-01
        91         3        9.234075e-01
        92         3       -2.514382e-01
        93         3       -1.456454e+00
        94         3       -5.432556e-01
        95         3        1.165519e+00
        96         3       -1.291234e-01
        97         3       -2.030326e+00
        98         3       -1.050686e+00
        99         3       -1.567677e+00
       100         3        1.101373e-01
